Timestamp,Wind_Speed,Wind_Direction,U_Vector,V_Vector,W_Vector,Temperature,Relative_Humidity,Pressure,Compass_Heading,Pitch,Roll
2026-01-12 17:01:22,00.07,091,-00.07,00.00,00.02,23.18,32.06,1003.66,-179.9,-178.3,209
2026-01-12 17:01:22,00.08,104,-00.07,00.02,00.03,23.19,32.04,1003.72,-179.9,-178.3,210
2026-01-12 17:01:22,00.05,094,-00.04,00.00,00.04,23.18,32.05,1003.72,-179.9,-178.2,203
2026-01-12 17:01:23,00.04,062,-00.03,-00.02,00.02,23.19,32.02,1003.71,-179.9,-178.2,208
2026-01-12 17:01:23,00.05,073,-00.03,-00.01,00.04,23.16,32.03,1003.71,-180.0,-178.2,208
2026-01-12 17:01:23,00.06,093,-00.05,00.00,00.04,23.16,32.03,1003.72,-179.9,-178.2,209
2026-01-12 17:01:23,00.05,089,-00.04,-00.00,00.03,23.16,32.03,1003.70,-180.0,-178.2,206
2026-01-12 17:01:23,00.05,086,-00.04,-00.00,00.03,23.17,32.07,1003.69,-179.9,-178.2,208
2026-01-12 17:01:24,00.06,046,-00.03,-00.03,00.04,23.18,32.05,1003.72,-179.9,-178.3,207
2026-01-12 17:01:24,00.05,056,-00.03,-00.02,00.03,23.16,32.03,1003.74,-179.9,-178.2,207
2026-01-12 17:01:24,00.07,089,-00.06,-00.00,00.03,23.15,32.03,1003.70,-179.9,-178.3,206
2026-01-12 17:01:24,00.09,070,-00.07,-00.03,00.03,23.14,32.06,1003.73,-179.9,-178.2,207
2026-01-12 17:01:24,00.09,075,-00.08,-00.02,00.04,23.16,32.03,1003.69,-179.9,-178.2,207
2026-01-12 17:01:25,00.05,078,-00.04,-00.01,00.04,23.17,32.06,1003.71,-179.9,-178.2,206
2026-01-12 17:01:25,00.03,045,-00.02,-00.02,00.03,23.15,32.02,1003.68,-179.9,-178.2,207
2026-01-12 17:01:25,00.04,067,-00.02,-00.01,00.03,23.15,32.06,1003.69,-179.9,-178.3,207
2026-01-12 17:01:25,00.06,078,-00.05,-00.01,00.03,23.17,32.04,1003.73,-180.0,-178.2,208
2026-01-12 17:01:25,00.06,082,-00.05,-00.01,00.03,23.15,32.06,1003.71,-180.0,-178.2,207
2026-01-12 17:01:26,00.04,106,-00.03,00.01,00.02,23.16,32.00,1003.69,-179.9,-178.2,208
2026-01-12 17:01:26,00.04,058,-00.03,-00.02,00.02,23.17,32.04,1003.72,-179.9,-178.3,208
2026-01-12 17:01:26,00.05,063,-00.03,-00.02,00.03,23.17,32.05,1003.75,-179.9,-178.2,207
2026-01-12 17:01:26,00.05,075,-00.04,-00.01,00.02,23.16,32.02,1003.71,-179.9,-178.3,207
2026-01-12 17:01:26,00.04,053,-00.03,-00.03,00.01,23.14,32.09,1003.71,-180.0,-178.2,208
2026-01-12 17:01:27,00.03,080,-00.03,-00.01,00.02,23.16,32.06,1003.71,-179.9,-178.2,208
2026-01-12 17:01:27,00.03,084,-00.03,-00.00,00.01,23.15,32.06,1003.70,-179.9,-178.2,206
2026-01-12 17:01:27,00.06,109,-00.05,00.02,00.02,23.14,32.06,1003.74,-180.0,-178.2,208
2026-01-12 17:01:27,00.06,107,-00.05,00.02,00.03,23.14,32.05,1003.71,-180.0,-178.2,205
2026-01-12 17:01:27,00.06,099,-00.05,00.01,00.03,23.13,32.06,1003.70,-179.9,-178.3,208
2026-01-12 17:01:28,00.06,067,-00.05,-00.02,00.03,23.14,32.06,1003.70,-179.9,-178.2,208
2026-01-12 17:01:28,00.05,095,-00.04,00.00,00.03,23.13,32.02,1003.73,-180.0,-178.2,205
2026-01-12 17:01:28,00.05,101,-00.05,00.01,00.02,23.11,32.06,1003.71,-179.9,-178.3,209
2026-01-12 17:01:28,00.06,097,-00.06,00.01,00.02,23.13,32.05,1003.69,-180.0,-178.3,207
2026-01-12 17:01:28,00.05,095,-00.05,00.00,00.02,23.13,32.00,1003.71,-179.9,-178.2,207
2026-01-12 17:01:29,00.06,078,-00.06,-00.01,00.02,23.14,32.05,1003.73,-180.0,-178.3,206
2026-01-12 17:01:29,00.04,073,-00.04,-00.01,00.02,23.16,32.07,1003.71,-179.9,-178.3,206
2026-01-12 17:01:29,00.05,093,-00.05,00.00,00.02,23.16,32.02,1003.74,-180.0,-178.2,209
2026-01-12 17:01:29,00.06,068,-00.04,-00.02,00.04,23.16,32.03,1003.76,-180.0,-178.3,206
2026-01-12 17:01:29,00.06,054,-00.05,-00.03,00.03,23.17,32.06,1003.71,-180.0,-178.3,210
2026-01-12 17:01:30,00.04,064,-00.03,-00.01,00.02,23.18,32.03,1003.74,-180.0,-178.3,206
2026-01-12 17:01:30,00.07,079,-00.05,-00.01,00.04,23.18,32.05,1003.72,-180.0,-178.2,207
2026-01-12 17:01:30,00.06,082,-00.05,-00.01,00.03,23.19,32.06,1003.70,-180.0,-178.3,208
2026-01-12 17:01:30,00.06,098,-00.05,00.01,00.04,23.19,32.05,1003.72,-180.0,-178.3,208
2026-01-12 17:01:30,00.06,115,-00.05,00.02,00.03,23.19,32.00,1003.72,-180.0,-178.2,206
2026-01-12 17:01:31,00.05,131,-00.03,00.03,00.04,23.19,32.06,1003.67,-179.9,-178.2,207
2026-01-12 17:01:31,00.06,076,-00.05,-00.01,00.03,23.19,32.04,1003.70,-179.9,-178.2,207
2026-01-12 17:01:31,00.06,085,-00.05,-00.00,00.02,23.19,32.09,1003.72,-179.9,-178.2,207
2026-01-12 17:01:31,00.06,072,-00.05,-00.02,00.03,23.20,32.06,1003.67,-179.9,-178.3,205
2026-01-12 17:01:31,00.06,091,-00.05,00.00,00.04,23.20,32.08,1003.71,-179.9,-178.2,208
2026-01-12 17:01:32,00.05,102,-00.04,00.01,00.03,23.21,32.01,1003.73,-180.0,-178.3,209
2026-01-12 17:01:32,00.07,098,-00.06,00.01,00.04,23.18,32.02,1003.69,-180.0,-178.3,206
2026-01-12 17:01:32,00.05,082,-00.04,-00.01,00.02,23.17,32.04,1003.70,-179.9,-178.3,206
2026-01-12 17:01:32,00.06,075,-00.05,-00.01,00.04,23.19,32.03,1003.69,-180.0,-178.3,207
2026-01-12 17:01:32,00.06,067,-00.05,-00.02,00.03,23.18,32.03,1003.71,-179.9,-178.3,210
2026-01-12 17:01:33,00.02,067,-00.02,-00.01,00.01,23.19,32.05,1003.66,-179.9,-178.3,208
2026-01-12 17:01:33,00.03,084,-00.02,-00.00,00.02,23.20,32.05,1003.70,-179.9,-178.2,208
2026-01-12 17:01:33,00.04,072,-00.03,-00.01,00.02,23.20,32.03,1003.70,-180.0,-178.2,209
2026-01-12 17:01:33,00.05,085,-00.04,-00.00,00.03,23.20,32.03,1003.72,-180.0,-178.2,207
2026-01-12 17:01:33,00.05,065,-00.04,-00.02,00.03,23.19,32.09,1003.70,-179.9,-178.2,207
2026-01-12 17:01:34,00.04,046,-00.02,-00.02,00.01,23.19,32.07,1003.71,-179.9,-178.3,208
2026-01-12 17:01:34,00.04,045,-00.03,-00.03,00.01,23.20,32.06,1003.71,-179.9,-178.3,207
2026-01-12 17:01:34,00.03,074,-00.02,-00.01,00.02,23.21,32.02,1003.71,-180.0,-178.3,207
2026-01-12 17:01:34,00.03,069,-00.02,-00.01,00.02,23.22,32.03,1003.69,-180.0,-178.3,206
2026-01-12 17:01:34,00.05,052,-00.04,-00.03,00.02,23.21,32.10,1003.71,-179.9,-178.2,208
2026-01-12 17:01:35,00.06,062,-00.04,-00.02,00.02,23.20,32.03,1003.70,-179.9,-178.2,208
2026-01-12 17:01:35,00.05,082,-00.04,-00.01,00.02,23.21,32.03,1003.71,-180.0,-178.3,207
2026-01-12 17:01:35,00.05,086,-00.04,-00.00,00.03,23.21,32.05,1003.71,-180.0,-178.2,206
2026-01-12 17:01:35,00.04,067,-00.03,-00.01,00.03,23.22,32.02,1003.73,-179.9,-178.3,207
2026-01-12 17:01:35,00.04,090,-00.04,-00.00,00.02,23.20,32.04,1003.72,-179.9,-178.3,209
2026-01-12 17:01:36,00.04,053,-00.03,-00.02,00.02,23.20,32.07,1003.71,-179.9,-178.3,207
2026-01-12 17:01:36,00.03,089,-00.03,-00.00,00.01,23.21,32.08,1003.69,-179.9,-178.2,206
2026-01-12 17:01:36,00.03,093,-00.03,00.00,00.02,23.21,32.03,1003.70,-180.0,-178.3,207
2026-01-12 17:01:36,00.02,015,-00.00,-00.02,00.01,23.19,32.04,1003.71,-179.9,-178.2,206
2026-01-12 17:01:36,00.04,067,-00.04,-00.02,00.02,23.19,32.03,1003.71,-179.9,-178.2,206
2026-01-12 17:01:37,00.06,087,-00.05,-00.00,00.02,23.19,31.99,1003.72,-179.9,-178.3,208
2026-01-12 17:01:37,00.05,071,-00.04,-00.01,00.03,23.20,32.00,1003.72,-180.0,-178.3,206
2026-01-12 17:01:37,00.05,065,-00.04,-00.02,00.03,23.20,32.04,1003.69,-179.9,-178.3,209
2026-01-12 17:01:37,00.05,084,-00.04,-00.00,00.03,23.21,32.02,1003.70,-179.9,-178.3,207
2026-01-12 17:01:37,00.05,088,-00.05,-00.00,00.03,23.21,31.99,1003.70,-180.0,-178.2,206
2026-01-12 17:01:38,00.05,078,-00.04,-00.01,00.03,23.20,32.04,1003.68,-179.9,-178.2,207
2026-01-12 17:01:38,00.06,084,-00.04,-00.00,00.04,23.22,32.06,1003.73,-180.0,-178.3,208
2026-01-12 17:01:38,00.05,069,-00.03,-00.01,00.03,23.20,32.04,1003.70,-180.0,-178.3,207
2026-01-12 17:01:38,00.05,099,-00.04,00.01,00.04,23.21,32.02,1003.67,-179.9,-178.3,208
2026-01-12 17:01:38,00.04,097,-00.03,00.00,00.03,23.22,32.02,1003.71,-180.0,-178.3,206
2026-01-12 17:01:39,00.03,109,-00.02,00.01,00.02,23.22,32.03,1003.70,-179.9,-178.3,207
2026-01-12 17:01:39,00.04,061,-00.03,-00.02,00.03,23.22,32.02,1003.71,-180.0,-178.3,208
2026-01-12 17:01:39,00.04,084,-00.03,-00.00,00.03,23.21,31.98,1003.70,-180.0,-178.3,209
2026-01-12 17:01:39,00.05,112,-00.04,00.02,00.02,23.20,32.00,1003.69,-179.9,-178.2,208
2026-01-12 17:01:39,00.06,081,-00.05,-00.01,00.02,23.20,32.01,1003.73,-179.9,-178.3,204
2026-01-12 17:01:40,00.05,065,-00.04,-00.02,00.03,23.21,32.02,1003.71,-179.9,-178.2,208
2026-01-12 17:01:40,00.04,064,-00.04,-00.02,00.02,23.21,32.03,1003.67,-179.9,-178.2,208
2026-01-12 17:01:40,00.05,070,-00.04,-00.01,00.03,23.21,32.00,1003.68,-180.0,-178.3,206
2026-01-12 17:01:40,00.05,061,-00.04,-00.02,00.02,23.21,32.02,1003.70,-180.0,-178.3,208
2026-01-12 17:01:40,00.05,040,-00.03,-00.03,00.02,23.23,32.00,1003.69,-179.9,-178.3,208
2026-01-12 17:01:41,00.04,087,-00.03,-00.00,00.03,23.23,31.99,1003.69,-179.9,-178.3,206
2026-01-12 17:01:41,00.05,095,-00.04,00.00,00.02,23.22,32.02,1003.69,-180.0,-178.3,206
2026-01-12 17:01:41,00.06,058,-00.04,-00.03,00.03,23.23,32.06,1003.66,-179.9,-178.2,204
2026-01-12 17:01:41,00.04,079,-00.03,-00.01,00.03,23.23,31.99,1003.68,-180.0,-178.2,204
2026-01-12 17:01:41,00.05,094,-00.03,00.00,00.03,23.22,32.00,1003.71,-179.9,-178.2,206
2026-01-12 17:01:42,00.06,105,-00.05,00.01,00.04,23.22,31.99,1003.73,-179.9,-178.2,207
2026-01-12 17:01:42,00.05,087,-00.04,-00.00,00.03,23.23,32.00,1003.68,-180.0,-178.3,209
2026-01-12 17:01:42,00.04,080,-00.03,-00.01,00.02,23.21,32.02,1003.70,-179.9,-178.3,204
2026-01-12 17:01:42,00.05,085,-00.03,-00.00,00.04,23.20,32.03,1003.70,-179.9,-178.2,209
2026-01-12 17:01:42,00.06,091,-00.04,00.00,00.04,23.19,31.98,1003.74,-179.9,-178.3,207
2026-01-12 17:01:43,00.06,119,-00.04,00.02,00.03,23.19,31.98,1003.74,-179.9,-178.3,208
2026-01-12 17:01:43,00.05,123,-00.03,00.02,00.03,23.20,31.98,1003.69,-180.0,-178.3,207
2026-01-12 17:01:43,00.05,053,-00.03,-00.02,00.03,23.20,31.97,1003.67,-179.9,-178.3,207
2026-01-12 17:01:43,00.06,089,-00.04,-00.00,00.04,23.18,32.03,1003.68,-179.9,-178.3,206
2026-01-12 17:01:43,00.04,099,-00.02,00.00,00.03,23.18,32.01,1003.68,-180.0,-178.3,206
2026-01-12 17:01:44,00.04,102,-00.03,00.01,00.03,23.16,31.99,1003.69,-180.0,-178.2,207
2026-01-12 17:01:44,00.07,110,-00.06,00.02,00.03,23.13,32.02,1003.69,-179.9,-178.3,208
2026-01-12 17:01:44,00.06,121,-00.05,00.03,00.02,23.15,31.98,1003.71,-179.9,-178.3,209
2026-01-12 17:01:44,00.05,106,-00.03,00.01,00.03,23.16,32.02,1003.71,-180.0,-178.3,208
2026-01-12 17:01:44,00.04,080,-00.03,-00.01,00.03,23.14,31.99,1003.71,-180.0,-178.3,206
2026-01-12 17:01:45,00.04,119,-00.03,00.02,00.02,23.12,32.03,1003.69,-180.0,-178.3,206
2026-01-12 17:01:45,00.07,106,-00.06,00.02,00.03,23.12,31.98,1003.67,-180.0,-178.3,208
2026-01-12 17:01:45,00.06,110,-00.05,00.02,00.02,23.12,31.98,1003.67,-179.9,-178.2,207
2026-01-12 17:01:45,00.04,104,-00.04,00.01,00.00,23.13,31.97,1003.72,-180.0,-178.3,207
2026-01-12 17:01:45,00.04,106,-00.03,00.01,00.02,23.12,31.99,1003.71,-180.0,-178.3,208
2026-01-12 17:01:46,00.05,078,-00.04,-00.01,00.03,23.11,31.92,1003.67,-180.0,-178.2,208
2026-01-12 17:01:46,00.05,088,-00.04,-00.00,00.03,23.10,32.01,1003.72,-180.0,-178.3,207
2026-01-12 17:01:46,00.07,074,-00.06,-00.02,00.03,23.11,31.98,1003.69,-179.9,-178.2,207
2026-01-12 17:01:46,00.06,083,-00.05,-00.01,00.03,23.12,32.02,1003.68,-180.0,-178.3,205
2026-01-12 17:01:46,00.05,078,-00.04,-00.01,00.02,23.13,32.02,1003.71,-180.0,-178.3,209
2026-01-12 17:01:47,00.04,082,-00.03,-00.00,00.03,23.13,32.02,1003.68,-180.0,-178.3,204
2026-01-12 17:01:47,00.04,083,-00.04,-00.00,00.03,23.14,32.02,1003.66,-180.0,-178.3,207
2026-01-12 17:01:47,00.05,108,-00.04,00.01,00.02,23.15,31.98,1003.70,-179.9,-178.3,206
2026-01-12 17:01:47,00.04,093,-00.04,00.00,00.02,23.15,32.02,1003.67,-180.0,-178.3,206
2026-01-12 17:01:47,00.04,086,-00.04,-00.00,00.01,23.15,32.03,1003.70,-180.0,-178.2,206
2026-01-12 17:01:48,00.06,091,-00.05,00.00,00.02,23.14,32.01,1003.69,-179.9,-178.2,205
2026-01-12 17:01:48,00.07,085,-00.06,-00.00,00.03,23.16,32.02,1003.73,-179.9,-178.3,209
2026-01-12 17:01:48,00.06,073,-00.04,-00.01,00.04,23.16,31.98,1003.71,-179.9,-178.2,206
2026-01-12 17:01:48,00.07,072,-00.06,-00.02,00.04,23.15,32.01,1003.70,-179.9,-178.2,209
2026-01-12 17:01:48,00.06,091,-00.05,00.00,00.02,23.17,32.04,1003.70,-180.0,-178.2,209
2026-01-12 17:01:49,00.05,067,-00.04,-00.02,00.03,23.18,31.95,1003.68,-179.9,-178.2,205
2026-01-12 17:01:49,00.04,034,-00.01,-00.02,00.03,23.18,31.99,1003.68,-180.0,-178.3,208
2026-01-12 17:01:49,00.05,061,-00.04,-00.02,00.03,23.17,31.99,1003.70,-180.0,-178.2,204
2026-01-12 17:01:49,00.06,112,-00.05,00.02,00.03,23.17,32.05,1003.73,-180.0,-178.3,207
2026-01-12 17:01:49,00.07,085,-00.06,-00.00,00.04,23.17,32.00,1003.72,-179.9,-178.2,207
2026-01-12 17:01:50,00.07,063,-00.05,-00.03,00.04,23.15,32.06,1003.66,-179.9,-178.3,206
2026-01-12 17:01:50,00.05,060,-00.03,-00.02,00.03,23.14,32.02,1003.74,-180.0,-178.2,208
2026-01-12 17:01:50,00.03,064,-00.02,-00.01,00.02,23.12,32.01,1003.67,-180.0,-178.3,207
2026-01-12 17:01:50,00.02,044,-00.01,-00.01,00.02,23.12,32.02,1003.70,-179.9,-178.2,208
2026-01-12 17:01:50,00.05,066,-00.02,-00.01,00.04,23.11,31.98,1003.71,-179.9,-178.3,211
2026-01-12 17:01:51,00.04,065,-00.02,-00.01,00.03,23.12,32.04,1003.73,-179.9,-178.2,206
2026-01-12 17:01:51,00.03,052,-00.02,-00.02,00.02,23.11,32.01,1003.71,-179.9,-178.2,207
2026-01-12 17:01:51,00.04,041,-00.01,-00.02,00.03,23.12,32.06,1003.67,-180.0,-178.3,206
2026-01-12 17:01:51,00.03,064,-00.01,-00.01,00.03,23.12,32.02,1003.68,-179.9,-178.3,207
2026-01-12 17:01:51,00.04,050,-00.02,-00.02,00.03,23.13,32.03,1003.66,-180.0,-178.2,209
2026-01-12 17:01:52,00.05,075,-00.04,-00.01,00.03,23.15,32.00,1003.71,-179.9,-178.3,207
2026-01-12 17:01:52,00.07,080,-00.05,-00.01,00.05,23.17,32.03,1003.67,-179.9,-178.2,207
2026-01-12 17:01:52,00.06,076,-00.04,-00.01,00.04,23.17,31.99,1003.68,-179.9,-178.2,208
2026-01-12 17:01:52,00.05,082,-00.03,-00.00,00.04,23.20,31.99,1003.71,-180.0,-178.2,208
2026-01-12 17:01:52,00.05,097,-00.04,00.00,00.03,23.21,32.04,1003.74,-179.9,-178.3,209
2026-01-12 17:01:53,00.04,081,-00.03,-00.00,00.03,23.21,32.01,1003.69,-179.9,-178.2,208
2026-01-12 17:01:53,00.05,056,-00.03,-00.02,00.03,23.23,32.02,1003.66,-179.9,-178.2,209
2026-01-12 17:01:53,00.05,054,-00.03,-00.02,00.03,23.21,32.02,1003.69,-180.0,-178.2,205
2026-01-12 17:01:53,00.04,066,-00.01,-00.00,00.04,23.24,32.05,1003.69,-179.9,-178.3,208
2026-01-12 17:01:53,00.05,060,-00.03,-00.01,00.04,23.22,32.06,1003.68,-179.9,-178.2,207
2026-01-12 17:01:54,00.04,074,-00.02,-00.01,00.03,23.21,32.00,1003.70,-180.0,-178.3,208
2026-01-12 17:01:54,00.04,071,-00.03,-00.01,00.02,23.20,32.00,1003.68,-180.0,-178.3,208
2026-01-12 17:01:54,00.03,079,-00.02,-00.00,00.02,23.19,32.04,1003.71,-179.9,-178.3,206
2026-01-12 17:01:54,00.04,073,-00.02,-00.01,00.03,23.17,32.03,1003.71,-180.0,-178.3,207
2026-01-12 17:01:54,00.03,054,-00.00,-00.00,00.03,23.14,32.05,1003.72,-179.9,-178.3,207
2026-01-12 17:01:55,00.03,069,-00.01,-00.00,00.03,23.13,32.01,1003.70,-179.9,-178.2,206
2026-01-12 17:01:55,00.02,168,-00.00,00.02,00.02,23.13,32.06,1003.70,-179.9,-178.3,207
2026-01-12 17:01:55,00.04,109,-00.03,00.01,00.03,23.12,32.03,1003.73,-180.0,-178.3,207
2026-01-12 17:01:55,00.05,107,-00.03,00.01,00.03,23.13,32.00,1003.73,-179.9,-178.3,207
2026-01-12 17:01:55,00.04,088,-00.03,-00.00,00.03,23.16,32.06,1003.69,-179.9,-178.2,209
2026-01-12 17:01:56,00.04,115,-00.02,00.01,00.03,23.16,32.04,1003.69,-179.9,-178.3,207
2026-01-12 17:01:56,00.03,110,-00.02,00.01,00.01,23.17,32.04,1003.67,-179.9,-178.3,205
2026-01-12 17:01:56,00.04,076,-00.03,-00.01,00.02,23.18,32.03,1003.73,-179.9,-178.2,209
2026-01-12 17:01:56,00.03,080,-00.02,-00.00,00.03,23.18,32.09,1003.71,-179.9,-178.2,207
2026-01-12 17:01:56,00.04,074,-00.02,-00.01,00.03,23.17,32.04,1003.72,-180.0,-178.3,209
2026-01-12 17:01:57,00.05,086,-00.03,-00.00,00.04,23.15,32.05,1003.70,-180.0,-178.2,207
2026-01-12 17:01:57,00.04,134,-00.01,00.01,00.04,23.17,32.02,1003.74,-180.0,-178.3,208
2026-01-12 17:01:57,00.04,094,-00.02,00.00,00.04,23.16,32.02,1003.69,-180.0,-178.3,208
2026-01-12 17:01:57,00.04,126,-00.03,00.02,00.02,23.16,31.97,1003.72,-179.9,-178.2,207
2026-01-12 17:01:57,00.04,114,-00.03,00.01,00.02,23.19,32.02,1003.73,-180.0,-178.3,209
2026-01-12 17:01:58,00.04,115,-00.03,00.01,00.03,23.18,32.02,1003.69,-180.0,-178.3,206
2026-01-12 17:01:58,00.04,108,-00.02,00.01,00.04,23.17,32.02,1003.69,-179.9,-178.3,207
2026-01-12 17:01:58,00.05,078,-00.03,-00.01,00.04,23.17,32.03,1003.68,-179.9,-178.2,208
2026-01-12 17:01:58,00.05,087,-00.04,-00.00,00.02,23.18,31.99,1003.69,-179.9,-178.3,208
2026-01-12 17:01:58,00.05,104,-00.04,00.01,00.03,23.17,32.03,1003.69,-179.9,-178.3,205
2026-01-12 17:01:59,00.06,090,-00.04,00.00,00.04,23.17,31.99,1003.69,-179.9,-178.3,208
2026-01-12 17:01:59,00.06,101,-00.05,00.01,00.03,23.18,31.97,1003.74,-179.9,-178.2,207
2026-01-12 17:01:59,00.04,104,-00.02,00.00,00.04,23.18,32.06,1003.71,-180.0,-178.2,207
2026-01-12 17:01:59,00.05,116,-00.02,00.01,00.05,23.17,31.99,1003.72,-179.9,-178.3,207
2026-01-12 17:01:59,00.06,121,-00.05,00.03,00.03,23.19,32.04,1003.75,-179.9,-178.2,208
2026-01-12 17:02:00,00.03,105,-00.03,00.01,00.01,23.21,31.99,1003.71,-180.0,-178.3,208
2026-01-12 17:02:00,00.04,092,-00.03,00.00,00.03,23.19,32.03,1003.72,-179.9,-178.3,208
2026-01-12 17:02:00,00.06,112,-00.04,00.02,00.03,23.20,32.04,1003.72,-179.9,-178.2,207
2026-01-12 17:02:00,00.06,115,-00.05,00.02,00.03,23.19,32.00,1003.70,-179.9,-178.2,206
2026-01-12 17:02:00,00.06,103,-00.04,00.01,00.03,23.21,31.99,1003.70,-179.9,-178.3,208
2026-01-12 17:02:01,00.04,094,-00.02,00.00,00.03,23.22,32.02,1003.68,-179.9,-178.2,204
2026-01-12 17:02:01,00.03,117,-00.02,00.01,00.02,23.19,32.02,1003.70,-180.0,-178.2,206
2026-01-12 17:02:01,00.05,122,-00.04,00.02,00.03,23.18,32.06,1003.68,-180.0,-178.3,207
2026-01-12 17:02:01,00.10,108,-00.09,00.03,00.04,23.18,32.04,1003.70,-179.9,-178.3,209
2026-01-12 17:02:01,00.07,119,-00.05,00.03,00.03,23.19,32.09,1003.72,-179.9,-178.2,205
2026-01-12 17:02:02,00.05,068,-00.03,-00.01,00.04,23.20,32.03,1003.72,-179.9,-178.2,208
2026-01-12 17:02:02,00.04,082,-00.03,-00.00,00.03,23.19,32.00,1003.71,-179.9,-178.2,207
2026-01-12 17:02:02,00.05,073,-00.03,-00.01,00.04,23.17,32.01,1003.72,-180.0,-178.3,208
2026-01-12 17:02:02,00.07,085,-00.07,-00.01,00.03,23.19,32.05,1003.73,-179.9,-178.2,206
2026-01-12 17:02:02,00.08,093,-00.07,00.00,00.03,23.21,32.04,1003.72,-179.9,-178.2,207
2026-01-12 17:02:03,00.06,082,-00.05,-00.01,00.04,23.22,32.03,1003.71,-180.0,-178.3,207
2026-01-12 17:02:03,00.06,095,-00.03,00.00,00.05,23.22,32.03,1003.70,-179.9,-178.2,208
2026-01-12 17:02:03,00.05,130,-00.02,00.02,00.04,23.23,32.03,1003.71,-179.9,-178.3,208
2026-01-12 17:02:03,00.04,126,-00.01,00.01,00.04,23.22,32.02,1003.73,-179.9,-178.2,209
2026-01-12 17:02:03,00.05,106,-00.03,00.01,00.04,23.20,32.03,1003.72,-179.9,-178.3,207
2026-01-12 17:02:04,00.07,074,-00.05,-00.02,00.04,23.21,32.06,1003.72,-179.9,-178.2,205
2026-01-12 17:02:04,00.04,101,-00.04,00.01,00.03,23.23,32.05,1003.71,-179.9,-178.2,204
2026-01-12 17:02:04,00.04,101,-00.02,00.00,00.04,23.23,32.04,1003.74,-179.9,-178.2,207
2026-01-12 17:02:04,00.04,084,-00.03,-00.00,00.03,23.22,32.04,1003.74,-179.9,-178.2,207
2026-01-12 17:02:04,00.03,046,-00.01,-00.01,00.03,23.23,32.06,1003.73,-179.9,-178.2,206
2026-01-12 17:02:05,00.04,099,-00.03,00.01,00.02,23.21,32.02,1003.69,-179.9,-178.3,207
2026-01-12 17:02:05,00.06,070,-00.04,-00.02,00.03,23.21,32.06,1003.70,-179.9,-178.3,207
2026-01-12 17:02:05,00.05,089,-00.04,-00.00,00.02,23.22,32.05,1003.72,-179.9,-178.2,210
2026-01-12 17:02:05,00.06,096,-00.03,00.00,00.05,23.23,32.05,1003.73,-179.9,-178.3,207
2026-01-12 17:02:05,00.05,085,-00.02,-00.00,00.04,23.21,32.11,1003.69,-179.9,-178.2,205
2026-01-12 17:02:06,00.03,058,-00.02,-00.01,00.02,23.19,32.04,1003.71,-179.9,-178.2,207
2026-01-12 17:02:06,00.04,065,-00.03,-00.01,00.02,23.17,32.07,1003.70,-179.9,-178.2,208
2026-01-12 17:02:06,00.05,087,-00.04,-00.00,00.03,23.18,32.04,1003.69,-180.0,-178.2,206
2026-01-12 17:02:06,00.06,076,-00.04,-00.01,00.04,23.17,32.03,1003.71,-179.9,-178.3,205
2026-01-12 17:02:06,00.05,062,-00.02,-00.01,00.04,23.15,32.03,1003.70,-179.9,-178.2,207
2026-01-12 17:02:07,00.04,038,-00.01,-00.02,00.03,23.14,32.08,1003.68,-179.9,-178.2,208
2026-01-12 17:02:07,00.04,025,-00.01,-00.03,00.02,23.11,32.03,1003.69,-179.9,-178.2,206
2026-01-12 17:02:07,00.04,075,-00.04,-00.01,00.02,23.09,32.04,1003.69,-179.9,-178.3,208
2026-01-12 17:02:07,00.04,088,-00.03,-00.00,00.03,23.08,32.06,1003.68,-180.0,-178.2,204
2026-01-12 17:02:07,00.04,076,-00.02,-00.01,00.04,23.07,32.07,1003.72,-179.9,-178.2,206
2026-01-12 17:02:08,00.04,071,-00.03,-00.01,00.04,23.06,32.06,1003.72,-179.9,-178.3,204
2026-01-12 17:02:08,00.04,029,-00.01,-00.01,00.03,23.04,32.10,1003.71,-179.9,-178.3,206
2026-01-12 17:02:08,00.03,091,-00.01,00.00,00.03,23.03,32.05,1003.70,-180.0,-178.2,204
2026-01-12 17:02:08,00.05,053,-00.03,-00.02,00.04,23.02,32.06,1003.70,-179.9,-178.2,209
2026-01-12 17:02:08,00.07,051,-00.04,-00.03,00.05,23.01,32.08,1003.70,-179.9,-178.3,206
2026-01-12 17:02:09,00.07,075,-00.05,-00.01,00.05,23.01,32.06,1003.72,-179.9,-178.3,207
2026-01-12 17:02:09,00.05,065,-00.03,-00.01,00.04,23.00,32.05,1003.71,-179.9,-178.3,206
2026-01-12 17:02:09,00.04,060,-00.02,-00.01,00.03,22.99,32.03,1003.70,-179.9,-178.3,207
2026-01-12 17:02:09,00.05,084,-00.03,-00.00,00.04,23.01,32.07,1003.70,-180.0,-178.2,206
2026-01-12 17:02:09,00.05,089,-00.04,-00.00,00.03,23.02,32.03,1003.71,-179.9,-178.2,204
2026-01-12 17:02:10,00.04,104,-00.03,00.01,00.03,23.01,32.04,1003.73,-180.0,-178.3,208
2026-01-12 17:02:10,00.04,069,-00.03,-00.01,00.03,23.03,32.05,1003.72,-180.0,-178.2,206
2026-01-12 17:02:10,00.03,062,-00.02,-00.01,00.03,23.03,32.00,1003.72,-179.9,-178.3,208
