Timestamp,Wind_Speed,Wind_Direction,U_Vector,V_Vector,W_Vector,Temperature,Relative_Humidity,Pressure,Compass_Heading,Pitch,Roll
2026-01-12 14:50:14,00.03,125,-00.02,00.02,00.02,23.15,33.96,1004.31,-179.9,-178.2,208
2026-01-12 14:50:14,00.04,131,-00.03,00.03,00.02,23.16,33.93,1004.32,-179.9,-178.3,207
2026-01-12 14:50:14,00.06,116,-00.04,00.02,00.04,23.16,33.97,1004.32,-179.9,-178.3,208
2026-01-12 14:50:14,00.05,128,-00.03,00.02,00.02,23.17,33.97,1004.30,-179.9,-178.2,209
2026-01-12 14:50:15,00.04,130,-00.01,00.01,00.03,23.17,33.93,1004.32,-180.0,-178.3,206
2026-01-12 14:50:15,00.04,126,-00.01,00.01,00.03,23.16,33.93,1004.33,-180.0,-178.2,205
2026-01-12 14:50:15,00.04,129,-00.02,00.02,00.04,23.15,33.96,1004.33,-179.9,-178.2,207
2026-01-12 14:50:15,00.04,075,-00.03,-00.01,00.03,23.17,33.93,1004.34,-179.9,-178.2,206
2026-01-12 14:50:15,00.05,087,-00.04,-00.00,00.04,23.15,33.97,1004.35,-180.0,-178.2,211
2026-01-12 14:50:16,00.05,074,-00.04,-00.01,00.03,23.17,33.91,1004.33,-179.9,-178.3,208
2026-01-12 14:50:16,00.04,068,-00.03,-00.01,00.02,23.15,33.94,1004.29,-180.0,-178.3,205
2026-01-12 14:50:16,00.04,073,-00.03,-00.01,00.02,23.14,34.01,1004.33,-179.9,-178.2,207
2026-01-12 14:50:16,00.06,063,-00.04,-00.02,00.02,23.14,33.92,1004.31,-179.9,-178.3,208
2026-01-12 14:50:16,00.06,066,-00.05,-00.02,00.03,23.12,33.96,1004.31,-179.9,-178.3,205
2026-01-12 14:50:17,00.04,057,-00.03,-00.02,00.02,23.12,33.94,1004.35,-179.9,-178.2,206
2026-01-12 14:50:17,00.03,045,-00.02,-00.02,00.02,23.13,33.91,1004.31,-179.9,-178.2,210
2026-01-12 14:50:17,00.02,044,-00.02,-00.02,00.01,23.14,33.98,1004.33,-180.0,-178.3,205
2026-01-12 14:50:17,00.04,067,-00.03,-00.01,00.01,23.15,33.92,1004.32,-179.9,-178.3,207
2026-01-12 14:50:17,00.04,082,-00.04,-00.01,00.01,23.15,33.96,1004.32,-179.9,-178.2,209
2026-01-12 14:50:18,00.05,085,-00.04,-00.00,00.02,23.19,33.92,1004.30,-179.9,-178.2,206
2026-01-12 14:50:18,00.04,090,-00.04,00.00,00.02,23.23,33.94,1004.30,-179.9,-178.2,208
2026-01-12 14:50:18,00.02,021,-00.01,-00.02,00.01,23.26,33.96,1004.31,-179.9,-178.3,209
2026-01-12 14:50:18,00.03,031,-00.01,-00.02,00.01,23.27,33.97,1004.31,-179.9,-178.2,208
2026-01-12 14:50:18,00.04,063,-00.03,-00.01,00.03,23.27,33.93,1004.33,-179.9,-178.2,209
2026-01-12 14:50:19,00.05,085,-00.04,-00.00,00.03,23.27,33.93,1004.33,-179.9,-178.2,207
2026-01-12 14:50:19,00.05,069,-00.04,-00.01,00.03,23.25,33.92,1004.31,-179.9,-178.2,207
2026-01-12 14:50:19,00.04,094,-00.03,00.00,00.03,23.25,33.94,1004.33,-180.0,-178.3,208
2026-01-12 14:50:19,00.05,057,-00.03,-00.02,00.03,23.23,33.92,1004.32,-179.9,-178.2,210
2026-01-12 14:50:19,00.06,075,-00.04,-00.01,00.04,23.20,33.94,1004.35,-179.9,-178.2,211
2026-01-12 14:50:20,00.03,053,-00.02,-00.02,00.02,23.19,33.92,1004.36,-179.9,-178.2,207
2026-01-12 14:50:20,00.04,073,-00.03,-00.01,00.01,23.20,33.91,1004.36,-179.9,-178.2,207
2026-01-12 14:50:20,00.05,090,-00.04,00.00,00.03,23.19,33.94,1004.33,-179.9,-178.2,206
2026-01-12 14:50:20,00.04,052,-00.02,-00.02,00.03,23.19,33.91,1004.33,-180.0,-178.2,208
2026-01-12 14:50:20,00.04,047,-00.02,-00.01,00.03,23.20,33.93,1004.32,-179.9,-178.2,207
2026-01-12 14:50:21,00.04,057,-00.03,-00.02,00.02,23.19,33.98,1004.31,-179.9,-178.3,207
2026-01-12 14:50:21,00.05,073,-00.04,-00.01,00.03,23.19,33.92,1004.32,-180.0,-178.3,206
2026-01-12 14:50:21,00.04,069,-00.04,-00.01,00.02,23.19,33.93,1004.32,-179.9,-178.3,207
2026-01-12 14:50:21,00.06,062,-00.05,-00.03,00.03,23.20,33.89,1004.32,-179.9,-178.3,207
2026-01-12 14:50:21,00.05,043,-00.03,-00.03,00.03,23.22,33.96,1004.32,-179.9,-178.2,207
2026-01-12 14:50:22,00.04,029,-00.01,-00.02,00.03,23.22,33.89,1004.33,-180.0,-178.2,204
2026-01-12 14:50:22,00.04,046,-00.03,-00.03,00.02,23.21,33.91,1004.32,-180.0,-178.3,207
2026-01-12 14:50:22,00.03,090,-00.03,00.00,00.01,23.23,33.89,1004.34,-179.9,-178.2,208
2026-01-12 14:50:22,00.05,088,-00.05,-00.00,00.03,23.23,33.91,1004.32,-179.9,-178.2,206
2026-01-12 14:50:22,00.05,094,-00.04,00.00,00.04,23.25,33.92,1004.33,-179.9,-178.3,209
2026-01-12 14:50:23,00.05,056,-00.03,-00.02,00.02,23.26,33.92,1004.31,-179.9,-178.3,206
2026-01-12 14:50:23,00.06,061,-00.04,-00.02,00.04,23.26,33.94,1004.30,-180.0,-178.3,208
2026-01-12 14:50:23,00.06,089,-00.05,-00.00,00.03,23.27,33.92,1004.31,-180.0,-178.3,207
2026-01-12 14:50:23,00.06,065,-00.05,-00.02,00.03,23.27,33.94,1004.32,-180.0,-178.3,208
2026-01-12 14:50:23,00.06,059,-00.04,-00.03,00.03,23.29,33.93,1004.31,-180.0,-178.2,207
2026-01-12 14:50:24,00.04,057,-00.03,-00.02,00.01,23.29,33.93,1004.36,-179.9,-178.2,209
2026-01-12 14:50:24,00.05,082,-00.04,-00.01,00.02,23.29,33.89,1004.33,-179.9,-178.3,205
2026-01-12 14:50:24,00.06,096,-00.05,00.01,00.03,23.29,33.91,1004.32,-180.0,-178.3,206
2026-01-12 14:50:24,00.05,060,-00.03,-00.02,00.03,23.29,33.92,1004.33,-179.9,-178.3,206
2026-01-12 14:50:24,00.04,030,-00.01,-00.02,00.03,23.29,33.93,1004.33,-179.9,-178.3,207
2026-01-12 14:50:25,00.03,077,-00.03,-00.01,00.01,23.29,33.92,1004.31,-179.9,-178.2,208
2026-01-12 14:50:25,00.04,078,-00.04,-00.01,00.01,23.29,33.94,1004.36,-179.9,-178.3,208
2026-01-12 14:50:25,00.06,079,-00.05,-00.01,00.02,23.30,33.89,1004.32,-179.9,-178.3,207
2026-01-12 14:50:25,00.07,058,-00.06,-00.04,00.02,23.30,33.93,1004.32,-180.0,-178.3,209
2026-01-12 14:50:25,00.06,092,-00.05,00.00,00.03,23.31,33.91,1004.32,-179.9,-178.2,208
2026-01-12 14:50:26,00.04,068,-00.03,-00.01,00.03,23.33,33.89,1004.33,-180.0,-178.2,210
2026-01-12 14:50:26,00.05,086,-00.04,-00.00,00.03,23.35,33.92,1004.32,-179.9,-178.3,204
2026-01-12 14:50:26,00.07,076,-00.06,-00.01,00.03,23.35,33.93,1004.34,-180.0,-178.2,207
2026-01-12 14:50:26,00.06,080,-00.05,-00.01,00.03,23.35,33.91,1004.38,-180.0,-178.2,208
2026-01-12 14:50:26,00.06,074,-00.05,-00.01,00.04,23.35,33.89,1004.35,-180.0,-178.2,208
2026-01-12 14:50:27,00.05,070,-00.04,-00.02,00.02,23.38,33.91,1004.32,-179.9,-178.3,207
2026-01-12 14:50:27,00.06,075,-00.05,-00.01,00.02,23.37,33.92,1004.36,-180.0,-178.2,206
2026-01-12 14:50:27,00.06,065,-00.05,-00.02,00.02,23.36,33.93,1004.34,-179.9,-178.2,205
2026-01-12 14:50:27,00.05,060,-00.04,-00.02,00.02,23.36,33.87,1004.33,-179.9,-178.3,207
2026-01-12 14:50:27,00.05,062,-00.04,-00.02,00.02,23.37,33.92,1004.30,-179.9,-178.2,206
2026-01-12 14:50:28,00.06,085,-00.05,-00.00,00.03,23.37,33.93,1004.34,-179.9,-178.3,206
2026-01-12 14:50:28,00.05,088,-00.05,-00.00,00.02,23.37,33.92,1004.33,-179.9,-178.3,206
2026-01-12 14:50:28,00.06,083,-00.06,-00.01,00.02,23.36,33.92,1004.30,-180.0,-178.2,205
2026-01-12 14:50:28,00.06,078,-00.05,-00.01,00.03,23.36,33.92,1004.36,-180.0,-178.3,205
2026-01-12 14:50:28,00.06,077,-00.05,-00.01,00.03,23.36,33.88,1004.35,-179.9,-178.3,208
2026-01-12 14:50:29,00.04,075,-00.03,-00.01,00.02,23.36,33.88,1004.37,-179.9,-178.2,209
2026-01-12 14:50:29,00.06,091,-00.05,00.00,00.03,23.36,33.91,1004.32,-180.0,-178.2,206
2026-01-12 14:50:29,00.06,081,-00.05,-00.01,00.03,23.33,33.94,1004.32,-179.9,-178.2,206
2026-01-12 14:50:29,00.05,101,-00.05,00.01,00.02,23.34,33.92,1004.35,-179.9,-178.2,207
2026-01-12 14:50:29,00.05,090,-00.04,00.00,00.02,23.34,33.89,1004.35,-180.0,-178.3,206
2026-01-12 14:50:30,00.05,066,-00.03,-00.01,00.03,23.34,33.91,1004.33,-180.0,-178.3,207
2026-01-12 14:50:30,00.05,072,-00.04,-00.01,00.03,23.32,33.93,1004.34,-179.9,-178.3,209
2026-01-12 14:50:30,00.03,094,-00.03,00.00,00.01,23.32,33.92,1004.36,-179.9,-178.2,210
2026-01-12 14:50:30,00.05,072,-00.04,-00.01,00.02,23.31,33.91,1004.33,-180.0,-178.3,206
2026-01-12 14:50:30,00.04,092,-00.04,00.00,00.02,23.33,33.91,1004.32,-179.9,-178.2,207
2026-01-12 14:50:31,00.06,109,-00.05,00.02,00.03,23.32,33.92,1004.36,-179.9,-178.2,207
2026-01-12 14:50:31,00.04,096,-00.03,00.00,00.02,23.32,33.92,1004.35,-180.0,-178.2,205
2026-01-12 14:50:31,00.04,079,-00.04,-00.01,00.02,23.33,33.91,1004.37,-179.9,-178.2,206
2026-01-12 14:50:31,00.04,088,-00.03,-00.00,00.03,23.33,33.89,1004.33,-179.9,-178.3,205
2026-01-12 14:50:31,00.05,117,-00.03,00.02,00.03,23.31,33.92,1004.34,-179.9,-178.2,206
2026-01-12 14:50:32,00.06,098,-00.06,00.01,00.02,23.30,33.94,1004.32,-179.9,-178.2,206
2026-01-12 14:50:32,00.05,103,-00.04,00.01,00.01,23.31,33.93,1004.34,-179.9,-178.2,208
2026-01-12 14:50:32,00.04,102,-00.03,00.01,00.02,23.32,33.88,1004.34,-179.9,-178.2,209
2026-01-12 14:50:32,00.05,081,-00.05,-00.01,00.01,23.32,33.92,1004.35,-180.0,-178.2,207
2026-01-12 14:50:32,00.06,084,-00.06,-00.01,00.02,23.31,33.96,1004.35,-179.9,-178.2,207
2026-01-12 14:50:33,00.05,100,-00.05,00.01,00.02,23.31,33.89,1004.34,-179.9,-178.2,205
2026-01-12 14:50:33,00.03,070,-00.03,-00.01,00.01,23.32,33.91,1004.31,-179.9,-178.3,208
2026-01-12 14:50:33,00.05,093,-00.04,00.00,00.01,23.32,33.92,1004.33,-179.9,-178.2,212
2026-01-12 14:50:33,00.04,125,-00.03,00.02,00.01,23.31,33.92,1004.33,-179.9,-178.2,207
2026-01-12 14:50:33,00.05,089,-00.05,-00.00,00.02,23.32,33.89,1004.34,-179.9,-178.3,209
2026-01-12 14:50:34,00.03,070,-00.02,-00.01,00.02,23.31,33.88,1004.35,-179.9,-178.3,208
2026-01-12 14:50:34,00.05,102,-00.04,00.01,00.03,23.30,33.92,1004.35,-179.9,-178.3,210
2026-01-12 14:50:34,00.07,086,-00.06,-00.00,00.04,23.30,33.91,1004.37,-179.9,-178.2,205
2026-01-12 14:50:34,00.07,095,-00.06,00.00,00.03,23.32,33.91,1004.33,-179.9,-178.3,207
2026-01-12 14:50:34,00.05,112,-00.04,00.02,00.02,23.33,33.91,1004.33,-180.0,-178.3,208
2026-01-12 14:50:35,00.03,100,-00.03,00.01,00.02,23.34,33.91,1004.33,-179.9,-178.2,204
2026-01-12 14:50:35,00.04,097,-00.03,00.00,00.02,23.34,33.91,1004.34,-179.9,-178.2,206
2026-01-12 14:50:35,00.05,084,-00.04,-00.00,00.03,23.32,33.91,1004.34,-179.9,-178.2,209
2026-01-12 14:50:35,00.04,085,-00.04,-00.00,00.02,23.31,33.89,1004.33,-180.0,-178.2,208
2026-01-12 14:50:35,00.04,088,-00.04,-00.00,00.02,23.32,33.89,1004.34,-180.0,-178.2,208
2026-01-12 14:50:36,00.04,076,-00.04,-00.01,00.02,23.31,33.92,1004.36,-179.9,-178.2,206
2026-01-12 14:50:36,00.04,102,-00.02,00.01,00.03,23.32,33.92,1004.32,-180.0,-178.2,209
2026-01-12 14:50:36,00.04,070,-00.03,-00.01,00.02,23.33,33.94,1004.33,-179.9,-178.2,209
2026-01-12 14:50:36,00.04,101,-00.03,00.01,00.02,23.32,33.88,1004.31,-180.0,-178.3,209
2026-01-12 14:50:36,00.06,096,-00.05,00.01,00.03,23.30,33.91,1004.32,-180.0,-178.3,209
2026-01-12 14:50:37,00.05,088,-00.03,-00.00,00.04,23.31,33.91,1004.30,-179.9,-178.3,206
2026-01-12 14:50:37,00.05,059,-00.03,-00.02,00.03,23.30,33.92,1004.34,-179.9,-178.3,208
2026-01-12 14:50:37,00.05,047,-00.03,-00.03,00.03,23.32,33.89,1004.35,-179.9,-178.2,205
2026-01-12 14:50:37,00.05,047,-00.03,-00.02,00.03,23.31,33.88,1004.31,-179.9,-178.3,207
2026-01-12 14:50:37,00.04,052,-00.03,-00.02,00.01,23.30,33.89,1004.34,-179.9,-178.2,208
2026-01-12 14:50:38,00.05,066,-00.04,-00.02,00.02,23.30,33.89,1004.34,-179.9,-178.2,209
2026-01-12 14:50:38,00.03,082,-00.03,-00.00,00.02,23.30,33.89,1004.30,-180.0,-178.3,206
2026-01-12 14:50:38,00.04,077,-00.03,-00.01,00.02,23.30,33.91,1004.32,-179.9,-178.3,206
2026-01-12 14:50:38,00.03,076,-00.02,-00.01,00.03,23.30,33.88,1004.33,-179.9,-178.2,208
2026-01-12 14:50:38,00.04,067,-00.03,-00.01,00.02,23.28,33.91,1004.33,-179.9,-178.2,206
2026-01-12 14:50:39,00.03,109,-00.02,00.01,00.02,23.28,33.91,1004.34,-179.9,-178.2,208
2026-01-12 14:50:39,00.03,079,-00.02,-00.00,00.02,23.29,33.91,1004.31,-180.0,-178.2,207
2026-01-12 14:50:39,00.04,067,-00.03,-00.01,00.02,23.29,33.92,1004.34,-179.9,-178.2,208
2026-01-12 14:50:39,00.05,046,-00.03,-00.03,00.03,23.29,33.91,1004.35,-179.9,-178.3,208
2026-01-12 14:50:39,00.06,043,-00.04,-00.04,00.02,23.30,33.89,1004.33,-180.0,-178.2,206
2026-01-12 14:50:40,00.05,070,-00.04,-00.01,00.02,23.31,33.87,1004.31,-180.0,-178.3,209
2026-01-12 14:50:40,00.05,073,-00.04,-00.01,00.03,23.32,33.89,1004.32,-179.9,-178.2,208
2026-01-12 14:50:40,00.06,081,-00.05,-00.01,00.04,23.29,33.93,1004.31,-179.9,-178.2,210
2026-01-12 14:50:40,00.06,071,-00.05,-00.02,00.03,23.28,33.97,1004.33,-180.0,-178.2,209
2026-01-12 14:50:40,00.03,096,-00.02,00.00,00.02,23.29,33.92,1004.33,-179.9,-178.3,208
2026-01-12 14:50:41,00.06,073,-00.05,-00.02,00.03,23.30,33.89,1004.30,-179.9,-178.2,206
2026-01-12 14:50:41,00.04,088,-00.03,-00.00,00.02,23.30,33.91,1004.35,-179.9,-178.3,206
2026-01-12 14:50:41,00.06,067,-00.04,-00.02,00.03,23.30,33.89,1004.33,-179.9,-178.3,205
2026-01-12 14:50:41,00.05,069,-00.04,-00.01,00.04,23.30,33.89,1004.33,-180.0,-178.2,212
2026-01-12 14:50:41,00.04,071,-00.03,-00.01,00.02,23.29,33.91,1004.33,-179.9,-178.2,208
2026-01-12 14:50:42,00.05,081,-00.04,-00.01,00.02,23.30,33.88,1004.32,-179.9,-178.3,207
2026-01-12 14:50:42,00.05,081,-00.05,-00.01,00.02,23.31,33.91,1004.35,-179.9,-178.3,208
2026-01-12 14:50:42,00.06,071,-00.05,-00.02,00.02,23.30,33.87,1004.35,-179.9,-178.2,207
2026-01-12 14:50:42,00.07,067,-00.06,-00.03,00.02,23.30,33.89,1004.30,-179.9,-178.2,206
2026-01-12 14:50:42,00.04,065,-00.03,-00.01,00.02,23.31,33.87,1004.35,-180.0,-178.3,208
2026-01-12 14:50:43,00.05,065,-00.04,-00.02,00.02,23.32,33.89,1004.32,-180.0,-178.3,208
2026-01-12 14:50:43,00.05,094,-00.05,00.00,00.02,23.29,33.87,1004.30,-179.9,-178.3,209
2026-01-12 14:50:43,00.04,062,-00.03,-00.02,00.02,23.31,33.92,1004.35,-179.9,-178.2,207
2026-01-12 14:50:43,00.03,099,-00.03,00.00,00.01,23.30,33.92,1004.33,-179.9,-178.2,209
2026-01-12 14:50:43,00.03,097,-00.03,00.00,00.01,23.30,33.92,1004.33,-179.9,-178.2,208
2026-01-12 14:50:44,00.05,092,-00.05,00.00,00.03,23.29,33.89,1004.34,-180.0,-178.2,210
2026-01-12 14:50:44,00.03,109,-00.03,00.01,00.02,23.30,33.91,1004.33,-179.9,-178.2,206
2026-01-12 14:50:44,00.04,071,-00.03,-00.01,00.02,23.32,33.93,1004.33,-179.9,-178.3,207
2026-01-12 14:50:44,00.05,101,-00.04,00.01,00.02,23.30,33.92,1004.33,-180.0,-178.2,209
2026-01-12 14:50:44,00.04,101,-00.04,00.01,00.01,23.31,33.92,1004.35,-179.9,-178.3,206
2026-01-12 14:50:45,00.03,077,-00.02,-00.00,00.02,23.31,33.91,1004.35,-180.0,-178.3,208
2026-01-12 14:50:45,00.05,085,-00.04,-00.00,00.02,23.32,33.87,1004.35,-179.9,-178.2,207
2026-01-12 14:50:45,00.04,123,-00.03,00.02,00.02,23.31,33.92,1004.35,-179.9,-178.3,206
2026-01-12 14:50:45,00.04,105,-00.03,00.01,00.02,23.30,33.89,1004.34,-179.9,-178.3,206
2026-01-12 14:50:45,00.03,113,-00.03,00.01,00.02,23.28,33.92,1004.34,-179.9,-178.3,207
2026-01-12 14:50:46,00.04,081,-00.04,-00.01,00.02,23.28,33.91,1004.34,-180.0,-178.2,206
2026-01-12 14:50:46,00.03,118,-00.02,00.01,00.02,23.29,33.92,1004.35,-180.0,-178.2,207
2026-01-12 14:50:46,00.03,135,-00.02,00.02,00.02,23.27,33.88,1004.33,-179.9,-178.2,208
2026-01-12 14:50:46,00.05,118,-00.03,00.02,00.03,23.26,33.94,1004.33,-179.9,-178.2,208
2026-01-12 14:50:46,00.03,104,-00.03,00.01,00.01,23.25,33.91,1004.32,-179.9,-178.2,208
2026-01-12 14:50:47,00.04,114,-00.03,00.01,00.01,23.23,33.89,1004.35,-179.9,-178.2,208
2026-01-12 14:50:47,00.05,102,-00.05,00.01,00.02,23.22,33.91,1004.33,-179.9,-178.2,209
2026-01-12 14:50:47,00.05,089,-00.05,-00.00,00.02,23.21,33.92,1004.32,-180.0,-178.2,207
2026-01-12 14:50:47,00.04,087,-00.02,-00.00,00.03,23.21,33.91,1004.32,-180.0,-178.3,205
2026-01-12 14:50:47,00.06,089,-00.04,-00.00,00.03,23.20,33.91,1004.35,-179.9,-178.2,208
2026-01-12 14:50:48,00.04,108,-00.04,00.01,00.02,23.21,33.91,1004.34,-180.0,-178.2,207
2026-01-12 14:50:48,00.04,116,-00.03,00.01,00.02,23.22,33.88,1004.35,-179.9,-178.2,209
2026-01-12 14:50:48,00.04,098,-00.03,00.00,00.03,23.21,33.89,1004.33,-179.9,-178.3,204
2026-01-12 14:50:48,00.04,133,-00.02,00.02,00.03,23.20,33.94,1004.37,-179.9,-178.2,209
2026-01-12 14:50:48,00.03,147,-00.02,00.03,00.02,23.21,33.89,1004.35,-179.9,-178.2,207
2026-01-12 14:50:49,00.04,146,-00.02,00.02,00.02,23.20,33.88,1004.36,-179.9,-178.2,206
2026-01-12 14:50:49,00.03,086,-00.03,-00.00,00.01,23.22,33.87,1004.34,-179.9,-178.2,205
2026-01-12 14:50:49,00.04,125,-00.03,00.02,00.02,23.20,33.91,1004.32,-179.9,-178.2,205
2026-01-12 14:50:49,00.05,126,-00.04,00.03,00.03,23.20,33.89,1004.35,-179.9,-178.3,208
2026-01-12 14:50:49,00.03,114,-00.02,00.01,00.02,23.18,33.94,1004.38,-180.0,-178.3,207
2026-01-12 14:50:50,00.03,100,-00.03,00.01,00.01,23.19,33.91,1004.33,-180.0,-178.3,207
2026-01-12 14:50:50,00.04,105,-00.04,00.01,00.02,23.18,33.94,1004.32,-179.9,-178.2,207
2026-01-12 14:50:50,00.04,105,-00.03,00.01,00.02,23.19,33.93,1004.33,-180.0,-178.3,209
2026-01-12 14:50:50,00.04,104,-00.04,00.01,00.02,23.19,33.92,1004.39,-180.0,-178.3,205
2026-01-12 14:50:50,00.04,111,-00.03,00.01,00.03,23.19,33.93,1004.34,-180.0,-178.2,207
2026-01-12 14:50:51,00.05,116,-00.03,00.02,00.03,23.19,33.93,1004.34,-179.9,-178.3,207
2026-01-12 14:50:51,00.05,109,-00.04,00.01,00.03,23.19,33.91,1004.39,-179.9,-178.2,207
2026-01-12 14:50:51,00.06,126,-00.03,00.02,00.04,23.18,33.88,1004.33,-180.0,-178.3,205
2026-01-12 14:50:51,00.03,107,-00.02,00.01,00.02,23.20,33.94,1004.35,-180.0,-178.2,207
2026-01-12 14:50:51,00.03,086,-00.03,-00.00,00.02,23.18,33.94,1004.33,-180.0,-178.2,206
2026-01-12 14:50:52,00.03,124,-00.02,00.01,00.02,23.20,33.97,1004.37,-180.0,-178.2,208
2026-01-12 14:50:52,00.02,119,-00.02,00.01,00.01,23.19,33.92,1004.35,-179.9,-178.3,206
2026-01-12 14:50:52,00.04,127,-00.03,00.02,00.02,23.20,33.93,1004.35,-180.0,-178.3,205
2026-01-12 14:50:52,00.06,120,-00.04,00.02,00.04,23.19,33.92,1004.36,-180.0,-178.3,207
2026-01-12 14:50:52,00.05,122,-00.04,00.02,00.02,23.19,33.94,1004.34,-179.9,-178.3,206
2026-01-12 14:50:53,00.05,097,-00.04,00.00,00.03,23.19,33.94,1004.31,-179.9,-178.2,207
2026-01-12 14:50:53,00.04,107,-00.03,00.01,00.03,23.20,33.93,1004.37,-180.0,-178.3,207
2026-01-12 14:50:53,00.04,140,-00.02,00.03,00.02,23.21,33.90,1004.37,-180.0,-178.2,206
2026-01-12 14:50:53,00.03,137,-00.02,00.02,00.01,23.21,33.91,1004.34,-180.0,-178.3,208
2026-01-12 14:50:53,00.03,148,-00.01,00.02,00.01,23.20,33.92,1004.35,-180.0,-178.2,205
2026-01-12 14:50:54,00.04,081,-00.03,-00.01,00.03,23.19,33.93,1004.35,-179.9,-178.3,207
2026-01-12 14:50:54,00.06,106,-00.04,00.01,00.03,23.20,33.93,1004.34,-179.9,-178.2,206
2026-01-12 14:50:54,00.07,115,-00.05,00.02,00.04,23.20,33.93,1004.36,-179.9,-178.2,206
2026-01-12 14:50:54,00.07,126,-00.04,00.03,00.03,23.20,33.94,1004.35,-179.9,-178.3,209
2026-01-12 14:50:54,00.07,111,-00.05,00.02,00.04,23.23,33.95,1004.34,-180.0,-178.3,208
2026-01-12 14:50:55,00.06,114,-00.05,00.02,00.02,23.23,33.91,1004.33,-179.9,-178.2,209
2026-01-12 14:50:55,00.06,133,-00.04,00.04,00.03,23.22,33.96,1004.35,-180.0,-178.3,207
2026-01-12 14:50:55,00.08,095,-00.07,00.01,00.04,23.21,33.92,1004.35,-179.9,-178.3,208
2026-01-12 14:50:55,00.05,102,-00.04,00.01,00.03,23.21,33.94,1004.34,-179.9,-178.2,208
2026-01-12 14:50:55,00.07,111,-00.05,00.02,00.04,23.21,33.91,1004.33,-180.0,-178.2,209
2026-01-12 14:50:56,00.05,105,-00.05,00.01,00.02,23.23,33.89,1004.34,-180.0,-178.2,209
2026-01-12 14:50:56,00.05,083,-00.04,-00.01,00.03,23.23,33.91,1004.35,-180.0,-178.3,205
2026-01-12 14:50:56,00.06,085,-00.05,-00.00,00.03,23.23,33.89,1004.38,-179.9,-178.2,207
2026-01-12 14:50:56,00.05,087,-00.04,-00.00,00.03,23.23,33.97,1004.32,-180.0,-178.3,206
2026-01-12 14:50:56,00.04,118,-00.03,00.01,00.02,23.24,33.93,1004.34,-180.0,-178.3,205
2026-01-12 14:50:57,00.04,098,-00.04,00.00,00.03,23.23,33.94,1004.35,-179.9,-178.2,206
2026-01-12 14:50:57,00.04,068,-00.04,-00.02,00.02,23.25,33.95,1004.36,-180.0,-178.3,207
2026-01-12 14:50:57,00.05,085,-00.04,-00.00,00.03,23.27,33.94,1004.33,-179.9,-178.3,204
2026-01-12 14:50:57,00.05,098,-00.04,00.01,00.04,23.26,33.96,1004.34,-179.9,-178.3,206
2026-01-12 14:50:57,00.03,123,-00.01,00.01,00.03,23.26,33.93,1004.36,-180.0,-178.2,208
2026-01-12 14:50:58,00.04,084,-00.02,-00.00,00.03,23.25,33.96,1004.35,-179.9,-178.2,209
2026-01-12 14:50:58,00.05,080,-00.04,-00.01,00.03,23.25,33.95,1004.35,-179.9,-178.3,207
2026-01-12 14:50:58,00.06,102,-00.04,00.01,00.04,23.25,33.96,1004.34,-179.9,-178.3,208
2026-01-12 14:50:58,00.06,097,-00.05,00.01,00.03,23.25,33.93,1004.35,-180.0,-178.2,209
2026-01-12 14:50:58,00.05,071,-00.05,-00.02,00.02,23.26,33.92,1004.35,-179.9,-178.3,206
2026-01-12 14:50:59,00.05,081,-00.03,-00.01,00.04,23.27,33.93,1004.34,-179.9,-178.2,205
2026-01-12 14:50:59,00.06,089,-00.03,-00.00,00.05,23.27,33.92,1004.34,-179.9,-178.2,207
2026-01-12 14:50:59,00.03,096,-00.02,00.00,00.03,23.26,33.94,1004.35,-180.0,-178.3,208
2026-01-12 14:50:59,00.03,072,-00.02,-00.01,00.02,23.26,33.97,1004.34,-179.9,-178.3,208
2026-01-12 14:50:59,00.04,091,-00.04,00.00,00.01,23.26,33.93,1004.33,-180.0,-178.3,206
2026-01-12 14:51:00,00.07,097,-00.06,00.01,00.03,23.26,33.94,1004.33,-179.9,-178.2,208
2026-01-12 14:51:00,00.05,098,-00.04,00.01,00.03,23.26,33.91,1004.32,-179.9,-178.3,207
2026-01-12 14:51:00,00.05,115,-00.03,00.01,00.04,23.26,33.96,1004.34,-180.0,-178.3,209
2026-01-12 14:51:00,00.03,126,-00.02,00.01,00.03,23.27,33.96,1004.33,-179.9,-178.3,206
2026-01-12 14:51:00,00.05,061,-00.03,-00.02,00.02,23.26,33.96,1004.35,-179.9,-178.3,211
2026-01-12 14:51:01,00.04,064,-00.04,-00.02,00.02,23.25,33.93,1004.37,-179.9,-178.2,208
2026-01-12 14:51:01,00.04,075,-00.03,-00.01,00.02,23.26,33.94,1004.36,-179.9,-178.2,208
2026-01-12 14:51:01,00.03,083,-00.02,-00.00,00.02,23.25,33.95,1004.32,-179.9,-178.2,208
2026-01-12 14:51:01,00.04,119,-00.03,00.02,00.03,23.25,33.94,1004.38,-180.0,-178.3,207
2026-01-12 14:51:01,00.03,101,-00.02,00.00,00.02,23.27,33.96,1004.34,-180.0,-178.2,208
2026-01-12 14:51:02,00.05,101,-00.04,00.01,00.02,23.27,33.93,1004.35,-179.9,-178.2,209
2026-01-12 14:51:02,00.06,082,-00.05,-00.01,00.03,23.27,33.94,1004.33,-179.9,-178.2,208
