Timestamp,Wind_Speed,Wind_Direction,U_Vector,V_Vector,W_Vector,Temperature,Relative_Humidity,Pressure,Compass_Heading,Pitch,Roll
2026-01-12 16:53:19,00.04,101,-00.03,00.01,00.03,23.28,32.33,1003.61,-179.9,-178.2,208
2026-01-12 16:53:19,00.04,065,-00.03,-00.01,00.03,23.27,32.34,1003.66,-180.0,-178.2,208
2026-01-12 16:53:19,00.04,058,-00.03,-00.02,00.02,23.27,32.40,1003.64,-180.0,-178.3,206
2026-01-12 16:53:19,00.05,058,-00.03,-00.02,00.03,23.25,32.35,1003.64,-179.9,-178.2,209
2026-01-12 16:53:19,00.04,052,-00.03,-00.02,00.02,23.26,32.35,1003.59,-179.9,-178.2,208
2026-01-12 16:53:20,00.04,088,-00.03,-00.00,00.02,23.24,32.34,1003.64,-179.9,-178.2,206
2026-01-12 16:53:20,00.06,100,-00.05,00.01,00.03,23.24,32.38,1003.64,-179.9,-178.3,208
2026-01-12 16:53:20,00.06,106,-00.04,00.01,00.03,23.24,32.34,1003.64,-179.9,-178.3,209
2026-01-12 16:53:20,00.04,118,-00.02,00.01,00.03,23.24,32.35,1003.64,-179.9,-178.3,207
2026-01-12 16:53:20,00.04,046,-00.02,-00.02,00.03,23.22,32.37,1003.62,-180.0,-178.3,208
2026-01-12 16:53:21,00.05,055,-00.04,-00.03,00.02,23.21,32.38,1003.63,-180.0,-178.3,207
2026-01-12 16:53:21,00.07,077,-00.06,-00.01,00.03,23.22,32.37,1003.64,-179.9,-178.2,207
2026-01-12 16:53:21,00.06,062,-00.04,-00.02,00.03,23.24,32.38,1003.61,-180.0,-178.3,208
2026-01-12 16:53:21,00.03,048,-00.01,-00.01,00.02,23.23,32.40,1003.62,-179.9,-178.3,208
2026-01-12 16:53:21,00.04,069,-00.02,-00.01,00.03,23.24,32.35,1003.64,-180.0,-178.2,208
2026-01-12 16:53:22,00.05,070,-00.04,-00.01,00.03,23.22,32.38,1003.64,-179.9,-178.2,207
2026-01-12 16:53:22,00.06,091,-00.06,00.00,00.02,23.24,32.37,1003.62,-180.0,-178.3,209
2026-01-12 16:53:22,00.05,095,-00.04,00.00,00.02,23.25,32.37,1003.60,-179.9,-178.2,210
2026-01-12 16:53:22,00.05,091,-00.03,00.00,00.03,23.25,32.37,1003.64,-180.0,-178.2,210
2026-01-12 16:53:22,00.04,040,-00.02,-00.03,00.03,23.23,32.36,1003.61,-179.9,-178.3,208
2026-01-12 16:53:23,00.05,091,-00.04,00.00,00.04,23.21,32.39,1003.64,-179.9,-178.3,207
2026-01-12 16:53:23,00.04,098,-00.03,00.00,00.03,23.22,32.34,1003.66,-180.0,-178.2,209
2026-01-12 16:53:23,00.04,073,-00.03,-00.01,00.03,23.23,32.37,1003.65,-180.0,-178.2,208
2026-01-12 16:53:23,00.04,074,-00.03,-00.01,00.03,23.24,32.35,1003.62,-180.0,-178.3,207
2026-01-12 16:53:23,00.03,097,-00.02,00.00,00.02,23.22,32.34,1003.63,-180.0,-178.2,212
2026-01-12 16:53:24,00.04,095,-00.03,00.00,00.03,23.22,32.35,1003.61,-180.0,-178.2,206
2026-01-12 16:53:24,00.05,112,-00.04,00.02,00.03,23.22,32.37,1003.60,-180.0,-178.2,208
2026-01-12 16:53:24,00.06,109,-00.05,00.02,00.04,23.20,32.37,1003.61,-179.9,-178.3,209
2026-01-12 16:53:24,00.06,106,-00.04,00.01,00.04,23.20,32.40,1003.63,-180.0,-178.3,208
2026-01-12 16:53:24,00.04,078,-00.03,-00.01,00.03,23.21,32.40,1003.64,-179.9,-178.3,210
2026-01-12 16:53:25,00.03,036,-00.02,-00.02,00.02,23.20,32.41,1003.63,-179.9,-178.2,207
2026-01-12 16:53:25,00.03,133,-00.02,00.02,00.01,23.21,32.37,1003.61,-179.9,-178.3,210
2026-01-12 16:53:25,00.05,116,-00.04,00.02,00.01,23.23,32.37,1003.62,-179.9,-178.3,207
2026-01-12 16:53:25,00.06,093,-00.05,00.00,00.04,23.23,32.41,1003.65,-180.0,-178.2,206
2026-01-12 16:53:25,00.05,077,-00.03,-00.01,00.04,23.23,32.38,1003.66,-179.9,-178.3,206
2026-01-12 16:53:26,00.05,015,-00.01,-00.03,00.04,23.22,32.37,1003.64,-179.9,-178.3,208
2026-01-12 16:53:26,00.05,110,-00.04,00.01,00.02,23.21,32.41,1003.64,-179.9,-178.3,209
2026-01-12 16:53:26,00.07,098,-00.07,00.01,00.03,23.23,32.38,1003.64,-180.0,-178.2,207
2026-01-12 16:53:26,00.08,096,-00.08,00.01,00.03,23.26,32.41,1003.63,-180.0,-178.3,206
2026-01-12 16:53:26,00.07,089,-00.06,-00.00,00.04,23.24,32.35,1003.61,-179.9,-178.3,209
2026-01-12 16:53:27,00.03,116,-00.02,00.01,00.02,23.25,32.40,1003.62,-179.9,-178.3,209
2026-01-12 16:53:27,00.03,099,-00.02,00.00,00.02,23.25,32.40,1003.63,-180.0,-178.3,207
2026-01-12 16:53:27,00.04,110,-00.03,00.01,00.03,23.25,32.38,1003.62,-180.0,-178.3,208
2026-01-12 16:53:27,00.05,109,-00.04,00.01,00.03,23.25,32.41,1003.63,-179.9,-178.3,207
2026-01-12 16:53:27,00.07,086,-00.06,-00.00,00.02,23.25,32.37,1003.65,-180.0,-178.3,207
2026-01-12 16:53:28,00.07,083,-00.05,-00.01,00.04,23.26,32.37,1003.61,-179.9,-178.2,208
2026-01-12 16:53:28,00.05,045,-00.03,-00.03,00.03,23.27,32.41,1003.66,-180.0,-178.3,209
2026-01-12 16:53:28,00.04,118,-00.03,00.01,00.02,23.26,32.38,1003.64,-179.9,-178.3,208
2026-01-12 16:53:28,00.05,084,-00.03,-00.00,00.03,23.27,32.41,1003.60,-179.9,-178.3,208
2026-01-12 16:53:28,00.05,100,-00.03,00.01,00.04,23.26,32.39,1003.61,-180.0,-178.3,208
2026-01-12 16:53:29,00.05,085,-00.04,-00.00,00.03,23.27,32.37,1003.65,-179.9,-178.3,211
2026-01-12 16:53:29,00.04,057,-00.03,-00.02,00.02,23.27,32.37,1003.61,-180.0,-178.3,206
2026-01-12 16:53:29,00.05,064,-00.04,-00.02,00.02,23.27,32.41,1003.63,-180.0,-178.3,207
2026-01-12 16:53:29,00.06,089,-00.05,-00.00,00.03,23.29,32.44,1003.63,-180.0,-178.3,207
2026-01-12 16:53:29,00.07,097,-00.05,00.01,00.04,23.29,32.41,1003.64,-179.9,-178.3,210
2026-01-12 16:53:30,00.05,130,-00.02,00.01,00.04,23.29,32.42,1003.62,-180.0,-178.3,209
2026-01-12 16:53:30,00.03,301,00.02,-00.01,00.02,23.28,32.38,1003.62,-180.0,-178.3,209
2026-01-12 16:53:30,00.04,055,-00.02,-00.02,00.03,23.26,32.41,1003.64,-180.0,-178.3,209
2026-01-12 16:53:30,00.07,101,-00.06,00.01,00.04,23.27,32.38,1003.62,-180.0,-178.3,206
2026-01-12 16:53:30,00.09,104,-00.08,00.02,00.04,23.26,32.42,1003.62,-180.0,-178.3,207
2026-01-12 16:53:31,00.06,105,-00.05,00.01,00.03,23.27,32.42,1003.66,-180.0,-178.3,206
2026-01-12 16:53:31,00.04,095,-00.01,00.00,00.04,23.26,32.42,1003.66,-180.0,-178.2,208
2026-01-12 16:53:31,00.04,053,-00.02,-00.01,00.03,23.25,32.42,1003.65,-180.0,-178.3,209
2026-01-12 16:53:31,00.05,083,-00.03,-00.00,00.04,23.24,32.38,1003.62,-179.9,-178.3,207
2026-01-12 16:53:31,00.04,114,-00.03,00.01,00.03,23.22,32.39,1003.65,-180.0,-178.3,207
2026-01-12 16:53:32,00.04,096,-00.03,00.00,00.03,23.22,32.41,1003.64,-179.9,-178.3,208
2026-01-12 16:53:32,00.04,076,-00.02,-00.01,00.03,23.21,32.42,1003.67,-180.0,-178.2,208
2026-01-12 16:53:32,00.04,082,-00.02,-00.00,00.03,23.22,32.38,1003.63,-179.9,-178.2,206
2026-01-12 16:53:32,00.05,082,-00.03,-00.00,00.03,23.21,32.40,1003.66,-180.0,-178.2,206
2026-01-12 16:53:32,00.08,085,-00.05,-00.00,00.05,23.19,32.40,1003.63,-179.9,-178.3,207
2026-01-12 16:53:33,00.06,094,-00.04,00.00,00.05,23.20,32.38,1003.62,-180.0,-178.2,207
2026-01-12 16:53:33,00.07,085,-00.05,-00.00,00.05,23.20,32.38,1003.64,-179.9,-178.3,207
2026-01-12 16:53:33,00.06,096,-00.04,00.00,00.05,23.18,32.42,1003.66,-180.0,-178.3,208
2026-01-12 16:53:33,00.05,085,-00.03,-00.00,00.04,23.19,32.44,1003.61,-179.9,-178.2,207
2026-01-12 16:53:33,00.05,105,-00.03,00.01,00.04,23.19,32.44,1003.65,-179.9,-178.2,208
2026-01-12 16:53:34,00.02,005,-00.00,-00.02,00.01,23.19,32.40,1003.67,-179.9,-178.3,208
2026-01-12 16:53:34,00.03,079,-00.02,-00.00,00.02,23.17,32.40,1003.66,-180.0,-178.3,207
2026-01-12 16:53:34,00.05,067,-00.03,-00.01,00.03,23.17,32.41,1003.64,-179.9,-178.2,209
2026-01-12 16:53:34,00.03,033,-00.01,-00.02,00.03,23.16,32.42,1003.65,-180.0,-178.2,207
2026-01-12 16:53:34,00.06,052,-00.03,-00.03,00.04,23.14,32.44,1003.65,-180.0,-178.2,206
2026-01-12 16:53:35,00.04,085,-00.03,-00.00,00.03,23.12,32.42,1003.68,-179.9,-178.3,207
2026-01-12 16:53:35,00.03,134,-00.01,00.01,00.03,23.11,32.41,1003.64,-180.0,-178.2,208
2026-01-12 16:53:35,00.00,024,-00.00,-00.00,00.00,23.11,32.42,1003.66,-180.0,-178.3,209
2026-01-12 16:53:35,00.03,125,-00.02,00.01,00.02,23.09,32.37,1003.65,-180.0,-178.2,205
2026-01-12 16:53:35,00.04,034,-00.01,-00.02,00.03,23.08,32.41,1003.66,-179.9,-178.3,208
2026-01-12 16:53:36,00.05,074,-00.03,-00.01,00.04,23.07,32.41,1003.66,-180.0,-178.3,206
2026-01-12 16:53:36,00.06,066,-00.04,-00.02,00.04,23.07,32.41,1003.67,-180.0,-178.2,206
2026-01-12 16:53:36,00.05,063,-00.03,-00.01,00.04,23.08,32.39,1003.67,-179.9,-178.3,208
2026-01-12 16:53:36,00.03,087,-00.01,-00.00,00.02,23.09,32.40,1003.68,-179.9,-178.3,208
2026-01-12 16:53:36,00.03,009,-00.00,-00.02,00.02,23.09,32.43,1003.67,-180.0,-178.2,208
2026-01-12 16:53:37,00.03,010,-00.00,-00.02,00.02,23.10,32.42,1003.67,-180.0,-178.2,207
2026-01-12 16:53:37,00.04,087,-00.02,-00.00,00.03,23.10,32.42,1003.64,-180.0,-178.3,207
2026-01-12 16:53:37,00.05,103,-00.04,00.01,00.04,23.10,32.35,1003.67,-179.9,-178.3,211
2026-01-12 16:53:37,00.05,089,-00.04,-00.00,00.03,23.10,32.35,1003.64,-179.9,-178.3,211
2026-01-12 16:53:37,00.06,074,-00.04,-00.01,00.04,23.10,32.40,1003.67,-179.9,-178.2,209
2026-01-12 16:53:38,00.04,069,-00.02,-00.01,00.03,23.10,32.41,1003.67,-179.9,-178.3,207
2026-01-12 16:53:38,00.04,062,-00.02,-00.01,00.03,23.12,32.34,1003.67,-180.0,-178.2,208
2026-01-12 16:53:38,00.04,133,-00.02,00.02,00.02,23.11,32.42,1003.67,-180.0,-178.2,208
2026-01-12 16:53:38,00.04,065,-00.02,-00.01,00.04,23.12,32.35,1003.67,-179.9,-178.3,206
2026-01-12 16:53:38,00.05,098,-00.04,00.01,00.03,23.12,32.41,1003.63,-179.9,-178.3,209
2026-01-12 16:53:39,00.05,111,-00.03,00.01,00.03,23.13,32.35,1003.67,-179.9,-178.2,208
2026-01-12 16:53:39,00.05,115,-00.03,00.02,00.04,23.12,32.36,1003.67,-179.9,-178.3,208
2026-01-12 16:53:39,00.05,094,-00.04,00.00,00.03,23.12,32.35,1003.66,-179.9,-178.3,208
2026-01-12 16:53:39,00.04,080,-00.03,-00.01,00.03,23.11,32.40,1003.68,-180.0,-178.3,210
2026-01-12 16:53:39,00.05,102,-00.04,00.01,00.04,23.11,32.34,1003.66,-180.0,-178.3,207
2026-01-12 16:53:40,00.07,090,-00.05,00.00,00.05,23.12,32.33,1003.68,-180.0,-178.3,208
2026-01-12 16:53:40,00.03,090,-00.03,00.00,00.02,23.13,32.31,1003.69,-179.9,-178.3,207
2026-01-12 16:53:40,00.05,077,-00.03,-00.01,00.03,23.11,32.33,1003.69,-179.9,-178.3,209
2026-01-12 16:53:40,00.04,069,-00.03,-00.01,00.03,23.13,32.34,1003.69,-179.9,-178.3,208
2026-01-12 16:53:40,00.04,092,-00.03,00.00,00.02,23.13,32.38,1003.65,-179.9,-178.2,210
2026-01-12 16:53:41,00.04,111,-00.03,00.01,00.03,23.13,32.35,1003.69,-180.0,-178.2,207
2026-01-12 16:53:41,00.05,118,-00.03,00.02,00.03,23.13,32.34,1003.68,-179.9,-178.2,208
2026-01-12 16:53:41,00.06,074,-00.05,-00.01,00.04,23.12,32.31,1003.68,-179.9,-178.3,207
2026-01-12 16:53:41,00.07,080,-00.06,-00.01,00.05,23.10,32.35,1003.68,-179.9,-178.2,209
2026-01-12 16:53:41,00.06,047,-00.03,-00.03,00.04,23.12,32.38,1003.68,-180.0,-178.3,207
2026-01-12 16:53:42,00.05,042,-00.03,-00.03,00.03,23.12,32.27,1003.70,-179.9,-178.3,206
2026-01-12 16:53:42,00.05,085,-00.03,-00.00,00.04,23.12,32.34,1003.68,-179.9,-178.2,208
2026-01-12 16:53:42,00.05,090,-00.03,00.00,00.03,23.13,32.34,1003.69,-179.9,-178.2,207
2026-01-12 16:53:42,00.06,066,-00.04,-00.02,00.04,23.13,32.33,1003.66,-179.9,-178.3,209
2026-01-12 16:53:42,00.05,082,-00.03,-00.00,00.04,23.13,32.28,1003.71,-180.0,-178.2,206
2026-01-12 16:53:43,00.06,070,-00.05,-00.02,00.04,23.14,32.34,1003.68,-180.0,-178.2,207
2026-01-12 16:53:43,00.05,056,-00.03,-00.02,00.03,23.14,32.33,1003.67,-180.0,-178.3,208
2026-01-12 16:53:43,00.05,078,-00.04,-00.01,00.03,23.15,32.28,1003.67,-179.9,-178.3,211
2026-01-12 16:53:43,00.07,065,-00.05,-00.02,00.03,23.15,32.31,1003.67,-180.0,-178.2,209
2026-01-12 16:53:43,00.05,078,-00.04,-00.01,00.03,23.17,32.34,1003.70,-179.9,-178.3,208
2026-01-12 16:53:44,00.06,077,-00.04,-00.01,00.04,23.16,32.33,1003.69,-179.9,-178.2,209
2026-01-12 16:53:44,00.05,078,-00.04,-00.01,00.03,23.15,32.33,1003.67,-179.9,-178.2,207
2026-01-12 16:53:44,00.04,097,-00.03,00.00,00.03,23.16,32.34,1003.67,-179.9,-178.3,209
2026-01-12 16:53:44,00.06,080,-00.04,-00.01,00.04,23.17,32.30,1003.64,-179.9,-178.3,208
2026-01-12 16:53:44,00.05,106,-00.04,00.01,00.04,23.17,32.35,1003.64,-180.0,-178.2,207
2026-01-12 16:53:45,00.05,118,-00.03,00.02,00.03,23.19,32.30,1003.66,-179.9,-178.2,206
2026-01-12 16:53:45,00.02,082,-00.02,-00.00,00.02,23.20,32.30,1003.68,-179.9,-178.3,207
2026-01-12 16:53:45,00.06,070,-00.03,-00.01,00.04,23.19,32.28,1003.67,-180.0,-178.3,209
2026-01-12 16:53:45,00.05,060,-00.02,-00.01,00.04,23.18,32.35,1003.69,-179.9,-178.3,209
2026-01-12 16:53:45,00.04,083,-00.02,-00.00,00.03,23.18,32.33,1003.66,-179.9,-178.2,207
2026-01-12 16:53:46,00.03,121,-00.01,00.01,00.03,23.19,32.31,1003.68,-179.9,-178.2,208
2026-01-12 16:53:46,00.04,063,-00.02,-00.01,00.03,23.18,32.26,1003.66,-180.0,-178.3,208
2026-01-12 16:53:46,00.04,084,-00.03,-00.00,00.03,23.16,32.33,1003.64,-180.0,-178.2,207
2026-01-12 16:53:46,00.04,067,-00.03,-00.01,00.02,23.16,32.34,1003.67,-179.9,-178.3,208
2026-01-12 16:53:46,00.03,061,-00.03,-00.02,00.01,23.16,32.28,1003.69,-180.0,-178.3,209
2026-01-12 16:53:47,00.03,088,-00.02,-00.00,00.02,23.16,32.28,1003.63,-179.9,-178.2,206
2026-01-12 16:53:47,00.04,088,-00.02,-00.00,00.04,23.15,32.28,1003.67,-179.9,-178.2,210
2026-01-12 16:53:47,00.04,087,-00.03,-00.00,00.02,23.16,32.31,1003.68,-179.9,-178.3,207
2026-01-12 16:53:47,00.04,060,-00.02,-00.01,00.03,23.17,32.28,1003.66,-179.9,-178.2,207
2026-01-12 16:53:47,00.05,075,-00.02,-00.01,00.04,23.16,32.27,1003.64,-179.9,-178.3,211
2026-01-12 16:53:48,00.05,082,-00.02,-00.00,00.04,23.16,32.31,1003.68,-179.9,-178.2,208
2026-01-12 16:53:48,00.03,047,-00.01,-00.01,00.02,23.17,32.30,1003.64,-180.0,-178.2,209
2026-01-12 16:53:48,00.05,066,-00.03,-00.01,00.04,23.17,32.28,1003.69,-180.0,-178.2,210
2026-01-12 16:53:48,00.06,091,-00.05,00.00,00.04,23.15,32.28,1003.65,-179.9,-178.2,209
2026-01-12 16:53:48,00.05,099,-00.04,00.01,00.02,23.15,32.30,1003.66,-179.9,-178.3,209
2026-01-12 16:53:49,00.02,114,-00.02,00.01,00.01,23.16,32.27,1003.66,-179.9,-178.2,210
2026-01-12 16:53:49,00.03,075,-00.03,-00.01,00.02,23.16,32.27,1003.67,-180.0,-178.3,207
2026-01-12 16:53:49,00.04,126,-00.03,00.02,00.03,23.16,32.28,1003.67,-179.9,-178.3,209
2026-01-12 16:53:49,00.05,118,-00.03,00.02,00.03,23.14,32.27,1003.70,-179.9,-178.3,207
2026-01-12 16:53:49,00.05,066,-00.02,-00.01,00.04,23.12,32.28,1003.63,-179.9,-178.2,208
2026-01-12 16:53:50,00.05,065,-00.03,-00.01,00.04,23.14,32.26,1003.68,-179.9,-178.2,208
2026-01-12 16:53:50,00.04,069,-00.03,-00.01,00.03,23.14,32.27,1003.63,-179.9,-178.3,207
2026-01-12 16:53:50,00.05,055,-00.02,-00.02,00.04,23.12,32.28,1003.63,-180.0,-178.3,209
2026-01-12 16:53:50,00.06,076,-00.03,-00.01,00.05,23.13,32.24,1003.66,-179.9,-178.3,208
2026-01-12 16:53:50,00.05,061,-00.02,-00.01,00.04,23.14,32.29,1003.64,-180.0,-178.2,208
2026-01-12 16:53:51,00.03,101,-00.02,00.00,00.02,23.15,32.23,1003.66,-179.9,-178.3,208
2026-01-12 16:53:51,00.04,106,-00.03,00.01,00.03,23.13,32.33,1003.66,-179.9,-178.3,207
2026-01-12 16:53:51,00.07,088,-00.05,-00.00,00.04,23.13,32.27,1003.63,-179.9,-178.2,208
2026-01-12 16:53:51,00.04,077,-00.03,-00.01,00.03,23.13,32.24,1003.68,-179.9,-178.2,209
2026-01-12 16:53:51,00.02,123,-00.01,00.01,00.02,23.13,32.26,1003.67,-180.0,-178.3,208
2026-01-12 16:53:52,00.04,057,-00.02,-00.01,00.03,23.11,32.27,1003.65,-180.0,-178.2,205
2026-01-12 16:53:52,00.04,075,-00.03,-00.01,00.03,23.11,32.24,1003.65,-179.9,-178.2,208
2026-01-12 16:53:52,00.07,081,-00.03,-00.01,00.06,23.11,32.26,1003.64,-179.9,-178.3,210
2026-01-12 16:53:52,00.04,085,-00.03,-00.00,00.03,23.12,32.27,1003.62,-180.0,-178.2,207
2026-01-12 16:53:52,00.04,022,-00.01,-00.02,00.03,23.13,32.28,1003.66,-179.9,-178.3,208
2026-01-12 16:53:53,00.04,074,-00.03,-00.01,00.03,23.12,32.26,1003.64,-179.9,-178.3,207
2026-01-12 16:53:53,00.06,074,-00.04,-00.01,00.03,23.11,32.24,1003.63,-180.0,-178.2,206
2026-01-12 16:53:53,00.06,093,-00.05,00.00,00.04,23.11,32.26,1003.61,-179.9,-178.2,208
2026-01-12 16:53:53,00.06,073,-00.04,-00.01,00.03,23.11,32.28,1003.63,-179.9,-178.2,208
2026-01-12 16:53:53,00.05,072,-00.04,-00.01,00.04,23.12,32.28,1003.62,-180.0,-178.2,207
2026-01-12 16:53:54,00.05,076,-00.03,-00.01,00.04,23.13,32.26,1003.64,-179.9,-178.3,208
2026-01-12 16:53:54,00.05,070,-00.03,-00.01,00.04,23.13,32.27,1003.64,-179.9,-178.2,208
2026-01-12 16:53:54,00.04,101,-00.03,00.01,00.03,23.13,32.28,1003.61,-179.9,-178.2,208
2026-01-12 16:53:54,00.03,065,-00.03,-00.01,00.02,23.15,32.24,1003.59,-180.0,-178.2,209
2026-01-12 16:53:54,00.07,072,-00.06,-00.02,00.03,23.16,32.28,1003.60,-180.0,-178.3,207
2026-01-12 16:53:55,00.06,061,-00.04,-00.02,00.04,23.15,32.27,1003.61,-179.9,-178.3,208
2026-01-12 16:53:55,00.05,067,-00.04,-00.02,00.03,23.15,32.26,1003.62,-179.9,-178.2,207
2026-01-12 16:53:55,00.04,082,-00.03,-00.00,00.03,23.16,32.27,1003.60,-179.9,-178.2,207
2026-01-12 16:53:55,00.03,129,-00.01,00.01,00.02,23.18,32.30,1003.61,-179.9,-178.2,208
2026-01-12 16:53:55,00.03,094,-00.02,00.00,00.02,23.18,32.28,1003.62,-179.9,-178.3,208
2026-01-12 16:53:56,00.05,064,-00.04,-00.02,00.02,23.18,32.28,1003.61,-179.9,-178.2,208
2026-01-12 16:53:56,00.06,077,-00.05,-00.01,00.04,23.18,32.23,1003.64,-179.9,-178.2,207
2026-01-12 16:53:56,00.07,078,-00.05,-00.01,00.04,23.19,32.29,1003.63,-179.9,-178.2,206
2026-01-12 16:53:56,00.04,094,-00.03,00.00,00.03,23.20,32.26,1003.64,-179.9,-178.2,208
2026-01-12 16:53:56,00.05,082,-00.04,-00.01,00.03,23.20,32.27,1003.62,-179.9,-178.3,206
2026-01-12 16:53:57,00.05,073,-00.04,-00.01,00.03,23.16,32.24,1003.61,-180.0,-178.2,210
2026-01-12 16:53:57,00.06,109,-00.05,00.02,00.02,23.14,32.28,1003.62,-179.9,-178.3,209
2026-01-12 16:53:57,00.06,112,-00.06,00.02,00.02,23.11,32.28,1003.63,-179.9,-178.3,209
2026-01-12 16:53:57,00.06,114,-00.05,00.02,00.03,23.09,32.30,1003.62,-180.0,-178.2,208
2026-01-12 16:53:57,00.07,100,-00.06,00.01,00.02,23.08,32.26,1003.58,-179.9,-178.3,208
2026-01-12 16:53:58,00.06,095,-00.05,00.00,00.03,23.09,32.28,1003.63,-180.0,-178.2,207
2026-01-12 16:53:58,00.05,114,-00.04,00.02,00.02,23.08,32.30,1003.62,-179.9,-178.3,208
2026-01-12 16:53:58,00.06,088,-00.05,-00.00,00.03,23.09,32.26,1003.58,-179.9,-178.3,207
2026-01-12 16:53:58,00.05,073,-00.04,-00.01,00.03,23.09,32.33,1003.62,-179.9,-178.3,209
2026-01-12 16:53:58,00.05,101,-00.03,00.01,00.03,23.11,32.30,1003.63,-179.9,-178.3,206
2026-01-12 16:53:59,00.04,082,-00.03,-00.00,00.02,23.11,32.27,1003.58,-179.9,-178.3,209
2026-01-12 16:53:59,00.07,089,-00.07,-00.00,00.02,23.13,32.27,1003.62,-180.0,-178.2,206
2026-01-12 16:53:59,00.07,083,-00.06,-00.01,00.04,23.12,32.27,1003.59,-179.9,-178.3,208
2026-01-12 16:53:59,00.05,099,-00.05,00.01,00.03,23.13,32.30,1003.62,-179.9,-178.2,208
2026-01-12 16:53:59,00.05,087,-00.05,-00.00,00.01,23.14,32.30,1003.63,-180.0,-178.3,209
2026-01-12 16:54:00,00.07,080,-00.06,-00.01,00.03,23.14,32.27,1003.60,-180.0,-178.3,207
2026-01-12 16:54:00,00.06,072,-00.04,-00.01,00.03,23.13,32.27,1003.58,-179.9,-178.3,209
2026-01-12 16:54:00,00.06,084,-00.04,-00.00,00.05,23.11,32.33,1003.62,-179.9,-178.2,207
2026-01-12 16:54:00,00.05,105,-00.04,00.01,00.03,23.13,32.30,1003.61,-179.9,-178.2,211
2026-01-12 16:54:00,00.06,082,-00.05,-00.01,00.03,23.14,32.27,1003.60,-179.9,-178.3,207
2026-01-12 16:54:01,00.05,082,-00.04,-00.01,00.03,23.13,32.27,1003.58,-179.9,-178.3,207
2026-01-12 16:54:01,00.05,087,-00.04,-00.00,00.03,23.13,32.28,1003.64,-180.0,-178.3,207
2026-01-12 16:54:01,00.04,085,-00.03,-00.00,00.03,23.13,32.23,1003.62,-179.9,-178.2,206
2026-01-12 16:54:01,00.04,063,-00.03,-00.02,00.02,23.14,32.30,1003.62,-180.0,-178.3,209
2026-01-12 16:54:01,00.04,059,-00.03,-00.02,00.02,23.12,32.26,1003.60,-179.9,-178.3,207
2026-01-12 16:54:02,00.03,051,-00.02,-00.02,00.02,23.14,32.28,1003.64,-179.9,-178.2,207
2026-01-12 16:54:02,00.04,078,-00.03,-00.01,00.03,23.14,32.30,1003.63,-179.9,-178.2,208
2026-01-12 16:54:02,00.05,075,-00.04,-00.01,00.02,23.14,32.30,1003.59,-179.9,-178.2,209
2026-01-12 16:54:02,00.04,069,-00.03,-00.01,00.03,23.15,32.30,1003.65,-179.9,-178.3,206
2026-01-12 16:54:02,00.04,090,-00.02,00.00,00.03,23.15,32.26,1003.63,-179.9,-178.2,208
2026-01-12 16:54:03,00.05,105,-00.03,00.01,00.04,23.13,32.26,1003.61,-179.9,-178.2,208
2026-01-12 16:54:03,00.05,085,-00.04,-00.00,00.02,23.15,32.33,1003.62,-179.9,-178.3,206
2026-01-12 16:54:03,00.06,081,-00.05,-00.01,00.04,23.14,32.32,1003.58,-180.0,-178.2,212
2026-01-12 16:54:03,00.05,087,-00.04,-00.00,00.03,23.16,32.31,1003.63,-179.9,-178.2,205
2026-01-12 16:54:03,00.03,080,-00.02,-00.00,00.02,23.17,32.31,1003.60,-179.9,-178.2,209
2026-01-12 16:54:04,00.05,043,-00.02,-00.03,00.03,23.17,32.31,1003.60,-180.0,-178.3,206
2026-01-12 16:54:04,00.06,057,-00.04,-00.03,00.03,23.15,32.28,1003.64,-179.9,-178.2,209
2026-01-12 16:54:04,00.07,079,-00.05,-00.01,00.04,23.15,32.26,1003.64,-180.0,-178.3,210
2026-01-12 16:54:04,00.05,080,-00.04,-00.01,00.04,23.16,32.27,1003.64,-179.9,-178.3,209
2026-01-12 16:54:04,00.06,088,-00.05,-00.00,00.03,23.14,32.31,1003.63,-179.9,-178.3,207
2026-01-12 16:54:05,00.04,059,-00.02,-00.01,00.03,23.15,32.27,1003.63,-179.9,-178.3,208
2026-01-12 16:54:05,00.05,083,-00.04,-00.00,00.03,23.12,32.29,1003.61,-179.9,-178.2,208
2026-01-12 16:54:05,00.04,095,-00.03,00.00,00.02,23.12,32.28,1003.64,-179.9,-178.2,209
2026-01-12 16:54:05,00.04,092,-00.03,00.00,00.02,23.11,32.24,1003.62,-180.0,-178.3,209
2026-01-12 16:54:05,00.06,075,-00.04,-00.01,00.03,23.12,32.24,1003.62,-180.0,-178.3,206
2026-01-12 16:54:06,00.06,070,-00.05,-00.02,00.03,23.12,32.26,1003.62,-179.9,-178.2,207
2026-01-12 16:54:06,00.04,065,-00.03,-00.01,00.03,23.12,32.30,1003.62,-180.0,-178.3,207
2026-01-12 16:54:06,00.06,086,-00.06,-00.00,00.02,23.11,32.27,1003.64,-179.9,-178.2,207
2026-01-12 16:54:06,00.07,089,-00.06,-00.00,00.03,23.15,32.28,1003.62,-180.0,-178.3,208
2026-01-12 16:54:06,00.06,102,-00.04,00.01,00.03,23.17,32.26,1003.61,-179.9,-178.3,209
2026-01-12 16:54:07,00.05,089,-00.04,-00.00,00.03,23.17,32.26,1003.64,-179.9,-178.3,208
