Timestamp,Wind_Speed,Wind_Direction,U_Vector,V_Vector,W_Vector,Temperature,Relative_Humidity,Pressure,Compass_Heading,Pitch,Roll
2026-01-08 10:22:25,00.07,085,-00.06,-00.01,00.03,23.16,39.21,1009.76,-179.1,179.3,302
2026-01-08 10:22:25,00.07,065,-00.06,-00.03,00.02,23.16,39.26,1009.79,-179.1,179.3,300
2026-01-08 10:22:26,00.05,073,-00.05,-00.01,00.02,23.15,39.22,1009.78,-179.1,179.3,299
2026-01-08 10:22:26,00.04,082,-00.04,-00.01,00.01,23.14,39.26,1009.80,-179.1,179.4,298
2026-01-08 10:22:26,00.06,068,-00.05,-00.02,00.03,23.14,39.22,1009.77,-179.1,179.3,303
2026-01-08 10:22:26,00.06,070,-00.04,-00.02,00.03,23.15,39.21,1009.78,-179.1,179.3,300
2026-01-08 10:22:26,00.07,083,-00.06,-00.01,00.03,23.16,39.23,1009.75,-179.1,179.4,301
2026-01-08 10:22:27,00.07,090,-00.06,-00.00,00.04,23.16,39.25,1009.76,-179.1,179.3,304
2026-01-08 10:22:27,00.06,086,-00.06,-00.00,00.03,23.16,39.26,1009.75,-179.1,179.3,301
2026-01-08 10:22:27,00.06,087,-00.05,-00.00,00.03,23.15,39.23,1009.76,-179.1,179.3,301
2026-01-08 10:22:27,00.05,088,-00.04,-00.00,00.03,23.17,39.25,1009.73,-179.1,179.3,302
2026-01-08 10:22:27,00.05,084,-00.04,-00.00,00.02,23.17,39.21,1009.77,-179.1,179.3,301
2026-01-08 10:22:28,00.06,089,-00.05,-00.00,00.03,23.15,39.20,1009.77,-179.1,179.4,297
2026-01-08 10:22:28,00.06,100,-00.06,00.01,00.03,23.15,39.23,1009.76,-179.1,179.3,304
2026-01-08 10:22:28,00.07,088,-00.06,-00.00,00.04,23.18,39.20,1009.76,-179.1,179.3,304
2026-01-08 10:22:28,00.06,075,-00.05,-00.01,00.02,23.17,39.22,1009.77,-179.1,179.3,301
2026-01-08 10:22:28,00.07,060,-00.05,-00.03,00.03,23.17,39.21,1009.77,-179.1,179.4,301
2026-01-08 10:22:29,00.07,067,-00.06,-00.03,00.02,23.17,39.26,1009.77,-179.1,179.3,304
2026-01-08 10:22:29,00.06,085,-00.05,-00.00,00.03,23.18,39.22,1009.76,-179.1,179.4,300
2026-01-08 10:22:29,00.05,100,-00.04,00.01,00.02,23.18,39.22,1009.76,-179.1,179.4,302
2026-01-08 10:22:29,00.05,083,-00.05,-00.01,00.01,23.19,39.21,1009.75,-179.1,179.3,300
2026-01-08 10:22:29,00.06,080,-00.06,-00.01,00.03,23.19,39.24,1009.79,-179.1,179.3,300
2026-01-08 10:22:30,00.07,072,-00.06,-00.02,00.03,23.21,39.22,1009.76,-179.1,179.3,303
2026-01-08 10:22:30,00.09,079,-00.08,-00.02,00.02,23.21,39.24,1009.76,-179.1,179.3,301
2026-01-08 10:22:30,00.09,079,-00.09,-00.02,00.03,23.23,39.22,1009.76,-179.1,179.3,301
2026-01-08 10:22:30,00.08,079,-00.07,-00.01,00.04,23.23,39.20,1009.76,-179.1,179.4,300
2026-01-08 10:22:30,00.06,079,-00.04,-00.01,00.04,23.24,39.23,1009.75,-179.1,179.3,299
2026-01-08 10:22:31,00.08,086,-00.07,-00.00,00.05,23.25,39.21,1009.74,-179.1,179.3,299
2026-01-08 10:22:31,00.08,095,-00.06,00.01,00.04,23.26,39.25,1009.77,-179.1,179.3,298
2026-01-08 10:22:31,00.05,068,-00.04,-00.01,00.03,23.25,39.23,1009.76,-179.1,179.3,297
2026-01-08 10:22:31,00.05,080,-00.04,-00.01,00.02,23.25,39.26,1009.77,-179.1,179.3,304
2026-01-08 10:22:31,00.05,089,-00.05,-00.00,00.03,23.27,39.22,1009.77,-179.1,179.3,303
2026-01-08 10:22:32,00.07,077,-00.06,-00.01,00.02,23.28,39.26,1009.79,-179.1,179.4,303
2026-01-08 10:22:32,00.07,083,-00.06,-00.01,00.03,23.28,39.24,1009.77,-179.1,179.3,302
2026-01-08 10:22:32,00.07,067,-00.06,-00.02,00.04,23.26,39.23,1009.78,-179.1,179.3,300
2026-01-08 10:22:32,00.06,062,-00.04,-00.02,00.03,23.27,39.24,1009.77,-179.1,179.3,299
2026-01-08 10:22:32,00.06,083,-00.06,-00.01,00.02,23.28,39.19,1009.78,-179.1,179.3,301
2026-01-08 10:22:33,00.08,081,-00.07,-00.01,00.02,23.29,39.26,1009.78,-179.1,179.4,300
2026-01-08 10:22:33,00.07,081,-00.06,-00.01,00.02,23.30,39.21,1009.76,-179.1,179.3,301
2026-01-08 10:22:33,00.06,090,-00.05,-00.00,00.03,23.29,39.22,1009.76,-179.1,179.3,304
2026-01-08 10:22:33,00.05,095,-00.04,00.00,00.03,23.29,39.21,1009.74,-179.1,179.3,300
2026-01-08 10:22:33,00.05,080,-00.04,-00.01,00.03,23.29,39.23,1009.77,-179.1,179.4,301
2026-01-08 10:22:34,00.08,077,-00.07,-00.02,00.02,23.29,39.22,1009.78,-179.1,179.3,302
2026-01-08 10:22:34,00.07,079,-00.06,-00.01,00.03,23.31,39.22,1009.78,-179.1,179.3,303
2026-01-08 10:22:34,00.08,075,-00.06,-00.02,00.05,23.28,39.22,1009.77,-179.1,179.3,301
2026-01-08 10:22:34,00.07,080,-00.06,-00.01,00.04,23.26,39.24,1009.76,-179.1,179.3,300
2026-01-08 10:22:34,00.07,064,-00.05,-00.03,00.04,23.27,39.24,1009.78,-179.1,179.3,304
2026-01-08 10:22:35,00.07,066,-00.05,-00.02,00.04,23.27,39.21,1009.76,-179.1,179.3,301
2026-01-08 10:22:35,00.07,079,-00.06,-00.01,00.04,23.27,39.21,1009.77,-179.1,179.3,299
2026-01-08 10:22:35,00.09,068,-00.07,-00.03,00.05,23.27,39.20,1009.77,-179.1,179.3,300
2026-01-08 10:22:35,00.06,078,-00.04,-00.01,00.04,23.26,39.21,1009.77,-179.1,179.3,298
2026-01-08 10:22:35,00.05,070,-00.04,-00.01,00.03,23.26,39.21,1009.75,-179.1,179.3,299
2026-01-08 10:22:36,00.05,090,-00.05,00.00,00.01,23.26,39.20,1009.78,-179.1,179.3,301
2026-01-08 10:22:36,00.06,077,-00.06,-00.01,00.02,23.25,39.27,1009.78,-179.1,179.3,305
2026-01-08 10:22:36,00.07,069,-00.06,-00.03,00.03,23.26,39.22,1009.77,-179.1,179.3,299
2026-01-08 10:22:36,00.07,077,-00.06,-00.01,00.03,23.24,39.21,1009.76,-179.1,179.3,302
2026-01-08 10:22:36,00.07,076,-00.06,-00.01,00.03,23.23,39.20,1009.78,-179.1,179.3,298
2026-01-08 10:22:37,00.07,064,-00.06,-00.03,00.03,23.21,39.24,1009.74,-179.1,179.3,299
2026-01-08 10:22:37,00.06,082,-00.06,-00.01,00.03,23.21,39.19,1009.77,-179.1,179.3,301
2026-01-08 10:22:37,00.05,072,-00.04,-00.01,00.02,23.21,39.25,1009.77,-179.1,179.3,298
2026-01-08 10:22:37,00.05,107,-00.05,00.01,00.03,23.21,39.20,1009.77,-179.1,179.3,302
2026-01-08 10:22:37,00.05,115,-00.04,00.02,00.03,23.20,39.24,1009.78,-179.1,179.3,300
2026-01-08 10:22:38,00.04,077,-00.03,-00.01,00.03,23.19,39.20,1009.78,-179.1,179.3,300
2026-01-08 10:22:38,00.06,081,-00.05,-00.01,00.04,23.18,39.24,1009.75,-179.1,179.3,300
2026-01-08 10:22:38,00.07,081,-00.06,-00.01,00.03,23.17,39.21,1009.77,-179.1,179.3,298
2026-01-08 10:22:38,00.07,103,-00.06,00.01,00.03,23.17,39.24,1009.77,-179.1,179.4,301
2026-01-08 10:22:38,00.07,092,-00.05,00.00,00.04,23.16,39.21,1009.75,-179.1,179.3,301
2026-01-08 10:22:39,00.04,072,-00.03,-00.01,00.02,23.17,39.21,1009.74,-179.1,179.3,301
2026-01-08 10:22:39,00.04,078,-00.04,-00.01,00.02,23.16,39.17,1009.77,-179.1,179.3,300
2026-01-08 10:22:39,00.07,071,-00.06,-00.02,00.03,23.16,39.19,1009.76,-179.1,179.3,299
2026-01-08 10:22:39,00.06,073,-00.04,-00.01,00.03,23.18,39.21,1009.78,-179.1,179.3,299
2026-01-08 10:22:39,00.04,074,-00.03,-00.01,00.03,23.18,39.19,1009.81,-179.1,179.3,297
2026-01-08 10:22:40,00.07,060,-00.05,-00.03,00.04,23.17,39.19,1009.76,-179.1,179.3,300
2026-01-08 10:22:40,00.05,085,-00.05,-00.00,00.03,23.16,39.21,1009.78,-179.1,179.3,300
2026-01-08 10:22:40,00.06,092,-00.04,00.00,00.03,23.20,39.17,1009.76,-179.1,179.3,303
2026-01-08 10:22:40,00.07,089,-00.06,-00.00,00.04,23.19,39.20,1009.81,-179.1,179.3,301
2026-01-08 10:22:40,00.06,098,-00.05,00.01,00.03,23.19,39.19,1009.79,-179.1,179.3,301
2026-01-08 10:22:41,00.06,072,-00.04,-00.01,00.04,23.18,39.19,1009.75,-179.1,179.4,300
2026-01-08 10:22:41,00.06,102,-00.04,00.01,00.04,23.18,39.21,1009.76,-179.1,179.3,301
2026-01-08 10:22:41,00.05,076,-00.04,-00.01,00.02,23.18,39.20,1009.77,-179.1,179.4,301
2026-01-08 10:22:41,00.07,077,-00.06,-00.01,00.03,23.18,39.16,1009.75,-179.1,179.3,301
2026-01-08 10:22:41,00.06,082,-00.05,-00.01,00.04,23.18,39.24,1009.78,-179.1,179.4,299
2026-01-08 10:22:42,00.04,072,-00.03,-00.01,00.02,23.17,39.17,1009.78,-179.1,179.3,301
2026-01-08 10:22:42,00.03,082,-00.03,-00.00,00.02,23.15,39.20,1009.82,-179.1,179.3,303
2026-01-08 10:22:42,00.05,097,-00.05,00.01,00.02,23.17,39.17,1009.77,-179.1,179.3,299
2026-01-08 10:22:42,00.06,073,-00.05,-00.02,00.01,23.17,39.23,1009.78,-179.1,179.3,299
2026-01-08 10:22:42,00.06,079,-00.05,-00.01,00.02,23.19,39.20,1009.76,-179.1,179.4,297
2026-01-08 10:22:43,00.06,080,-00.05,-00.01,00.04,23.17,39.21,1009.77,-179.1,179.3,300
2026-01-08 10:22:43,00.06,068,-00.04,-00.02,00.04,23.17,39.17,1009.79,-179.1,179.3,300
2026-01-08 10:22:43,00.05,074,-00.04,-00.01,00.03,23.15,39.19,1009.80,-179.1,179.3,296
2026-01-08 10:22:43,00.05,098,-00.05,00.01,00.02,23.17,39.19,1009.77,-179.1,179.3,302
2026-01-08 10:22:43,00.05,086,-00.04,-00.00,00.03,23.16,39.19,1009.77,-179.1,179.3,301
2026-01-08 10:22:44,00.07,055,-00.04,-00.03,00.04,23.17,39.20,1009.78,-179.1,179.3,299
2026-01-08 10:22:44,00.06,095,-00.05,00.00,00.04,23.16,39.19,1009.82,-179.1,179.3,300
2026-01-08 10:22:44,00.06,082,-00.04,-00.01,00.04,23.16,39.20,1009.78,-179.1,179.3,300
2026-01-08 10:22:44,00.06,098,-00.04,00.01,00.04,23.15,39.19,1009.75,-179.1,179.3,300
2026-01-08 10:22:44,00.05,096,-00.05,00.00,00.02,23.15,39.20,1009.79,-179.1,179.3,298
2026-01-08 10:22:45,00.06,092,-00.06,00.00,00.02,23.16,39.19,1009.82,-179.1,179.3,298
2026-01-08 10:22:45,00.05,072,-00.04,-00.01,00.03,23.14,39.21,1009.77,-179.1,179.3,299
2026-01-08 10:22:45,00.04,082,-00.03,-00.00,00.02,23.14,39.17,1009.80,-179.1,179.3,299
2026-01-08 10:22:45,00.05,079,-00.04,-00.01,00.02,23.14,39.20,1009.79,-179.1,179.4,298
2026-01-08 10:22:45,00.05,086,-00.04,-00.00,00.02,23.14,39.19,1009.77,-179.1,179.3,299
2026-01-08 10:22:46,00.05,079,-00.05,-00.01,00.02,23.14,39.15,1009.79,-179.1,179.3,300
2026-01-08 10:22:46,00.06,079,-00.04,-00.01,00.04,23.13,39.19,1009.80,-179.1,179.3,303
2026-01-08 10:22:46,00.06,079,-00.05,-00.01,00.02,23.13,39.20,1009.76,-179.1,179.3,301
2026-01-08 10:22:46,00.06,082,-00.04,-00.01,00.04,23.13,39.15,1009.78,-179.1,179.3,301
2026-01-08 10:22:46,00.05,087,-00.04,-00.00,00.04,23.13,39.21,1009.79,-179.1,179.3,302
2026-01-08 10:22:47,00.03,087,-00.01,-00.00,00.03,23.11,39.19,1009.76,-179.1,179.4,303
2026-01-08 10:22:47,00.03,082,-00.03,-00.00,00.00,23.11,39.20,1009.78,-179.1,179.3,301
2026-01-08 10:22:47,00.06,071,-00.05,-00.02,00.01,23.13,39.19,1009.79,-179.1,179.3,300
2026-01-08 10:22:47,00.06,080,-00.05,-00.01,00.03,23.15,39.20,1009.77,-179.1,179.3,302
2026-01-08 10:22:47,00.05,077,-00.03,-00.01,00.04,23.13,39.19,1009.78,-179.1,179.3,304
2026-01-08 10:22:48,00.04,040,-00.02,-00.02,00.02,23.13,39.17,1009.80,-179.1,179.3,303
2026-01-08 10:22:48,00.05,068,-00.04,-00.02,00.02,23.12,39.21,1009.80,-179.1,179.3,303
2026-01-08 10:22:48,00.07,090,-00.06,-00.00,00.02,23.12,39.16,1009.78,-179.1,179.3,302
2026-01-08 10:22:48,00.09,079,-00.08,-00.02,00.03,23.13,39.21,1009.77,-179.1,179.3,301
2026-01-08 10:22:48,00.06,078,-00.05,-00.01,00.03,23.15,39.19,1009.78,-179.1,179.4,301
2026-01-08 10:22:49,00.04,074,-00.03,-00.01,00.02,23.13,39.16,1009.78,-179.1,179.3,300
2026-01-08 10:22:49,00.05,080,-00.04,-00.01,00.03,23.14,39.20,1009.79,-179.1,179.3,300
2026-01-08 10:22:49,00.05,070,-00.04,-00.02,00.02,23.14,39.19,1009.79,-179.1,179.3,298
2026-01-08 10:22:49,00.05,079,-00.05,-00.01,00.03,23.12,39.17,1009.76,-179.1,179.3,301
2026-01-08 10:22:49,00.04,091,-00.04,00.00,00.02,23.13,39.17,1009.79,-179.1,179.3,300
2026-01-08 10:22:50,00.06,066,-00.04,-00.02,00.04,23.12,39.20,1009.78,-179.1,179.3,302
2026-01-08 10:22:50,00.06,060,-00.04,-00.02,00.03,23.13,39.22,1009.77,-179.1,179.3,301
2026-01-08 10:22:50,00.07,048,-00.04,-00.04,00.03,23.12,39.20,1009.77,-179.1,179.3,298
2026-01-08 10:22:50,00.06,074,-00.04,-00.01,00.04,23.12,39.19,1009.77,-179.1,179.3,303
2026-01-08 10:22:50,00.05,072,-00.04,-00.01,00.03,23.12,39.19,1009.77,-179.1,179.3,300
2026-01-08 10:22:51,00.05,072,-00.04,-00.01,00.03,23.12,39.17,1009.79,-179.1,179.3,302
2026-01-08 10:22:51,00.04,052,-00.02,-00.02,00.03,23.14,39.19,1009.74,-179.1,179.3,304
2026-01-08 10:22:51,00.05,079,-00.04,-00.01,00.01,23.15,39.22,1009.77,-179.1,179.3,303
2026-01-08 10:22:51,00.06,078,-00.05,-00.01,00.03,23.15,39.12,1009.75,-179.1,179.3,304
2026-01-08 10:22:51,00.06,081,-00.05,-00.01,00.03,23.13,39.21,1009.80,-179.1,179.3,304
2026-01-08 10:22:52,00.06,091,-00.04,00.00,00.04,23.12,39.20,1009.80,-179.1,179.3,302
2026-01-08 10:22:52,00.05,090,-00.04,-00.00,00.02,23.14,39.19,1009.79,-179.1,179.3,303
2026-01-08 10:22:52,00.06,098,-00.05,00.01,00.03,23.13,39.21,1009.80,-179.1,179.3,299
2026-01-08 10:22:52,00.05,104,-00.04,00.01,00.03,23.13,39.22,1009.78,-179.1,179.4,302
2026-01-08 10:22:52,00.04,086,-00.03,-00.00,00.02,23.14,39.15,1009.78,-179.1,179.3,300
2026-01-08 10:22:53,00.05,067,-00.04,-00.02,00.03,23.14,39.20,1009.77,-179.1,179.3,300
2026-01-08 10:22:53,00.06,057,-00.04,-00.03,00.03,23.14,39.15,1009.78,-179.1,179.3,301
2026-01-08 10:22:53,00.05,059,-00.04,-00.02,00.02,23.16,39.20,1009.76,-179.1,179.3,300
2026-01-08 10:22:53,00.04,064,-00.02,-00.01,00.03,23.14,39.17,1009.81,-179.1,179.3,301
2026-01-08 10:22:53,00.05,083,-00.04,-00.00,00.03,23.13,39.19,1009.77,-179.1,179.3,300
2026-01-08 10:22:54,00.04,106,-00.03,00.01,00.03,23.13,39.16,1009.77,-179.1,179.3,300
2026-01-08 10:22:54,00.04,089,-00.04,-00.00,00.02,23.14,39.16,1009.78,-179.1,179.4,300
2026-01-08 10:22:54,00.04,075,-00.04,-00.01,00.02,23.15,39.15,1009.78,-179.1,179.3,300
2026-01-08 10:22:54,00.02,115,-00.01,00.01,00.02,23.16,39.19,1009.77,-179.1,179.3,302
2026-01-08 10:22:54,00.03,059,-00.02,-00.01,00.01,23.15,39.20,1009.76,-179.1,179.3,299
2026-01-08 10:22:55,00.06,061,-00.05,-00.03,00.03,23.16,39.15,1009.79,-179.1,179.3,303
2026-01-08 10:22:55,00.05,085,-00.04,-00.00,00.03,23.16,39.16,1009.80,-179.1,179.4,302
2026-01-08 10:22:55,00.05,089,-00.04,-00.00,00.03,23.17,39.20,1009.80,-179.1,179.3,300
2026-01-08 10:22:55,00.06,085,-00.05,-00.00,00.03,23.15,39.19,1009.80,-179.1,179.3,303
2026-01-08 10:22:55,00.04,081,-00.04,-00.01,00.02,23.16,39.17,1009.82,-179.1,179.3,300
2026-01-08 10:22:56,00.06,063,-00.05,-00.02,00.03,23.17,39.17,1009.74,-179.1,179.3,300
2026-01-08 10:22:56,00.05,064,-00.04,-00.02,00.03,23.18,39.23,1009.79,-179.1,179.3,302
2026-01-08 10:22:56,00.02,070,-00.02,-00.01,00.01,23.20,39.16,1009.78,-179.1,179.3,300
2026-01-08 10:22:56,00.06,068,-00.05,-00.02,00.03,23.19,39.19,1009.77,-179.1,179.3,299
2026-01-08 10:22:56,00.04,067,-00.04,-00.02,00.02,23.20,39.16,1009.77,-179.1,179.3,306
2026-01-08 10:22:57,00.06,058,-00.05,-00.03,00.02,23.19,39.16,1009.78,-179.1,179.3,300
2026-01-08 10:22:57,00.06,085,-00.05,-00.00,00.03,23.19,39.19,1009.80,-179.1,179.3,297
2026-01-08 10:22:57,00.05,058,-00.03,-00.02,00.02,23.21,39.17,1009.79,-179.1,179.3,299
2026-01-08 10:22:57,00.04,071,-00.03,-00.01,00.03,23.20,39.21,1009.80,-179.1,179.3,300
2026-01-08 10:22:57,00.06,073,-00.04,-00.01,00.05,23.19,39.17,1009.77,-179.1,179.4,299
2026-01-08 10:22:58,00.05,056,-00.03,-00.02,00.03,23.21,39.18,1009.79,-179.1,179.3,303
2026-01-08 10:22:58,00.04,079,-00.03,-00.01,00.02,23.22,39.19,1009.82,-179.1,179.3,300
2026-01-08 10:22:58,00.04,102,-00.03,00.01,00.03,23.21,39.17,1009.79,-179.1,179.3,298
2026-01-08 10:22:58,00.06,105,-00.05,00.01,00.03,23.19,39.15,1009.76,-179.1,179.3,301
2026-01-08 10:22:58,00.07,114,-00.05,00.02,00.04,23.18,39.19,1009.77,-179.1,179.3,302
2026-01-08 10:22:59,00.06,071,-00.05,-00.02,00.03,23.20,39.15,1009.77,-179.1,179.3,300
2026-01-08 10:22:59,00.05,085,-00.04,-00.00,00.02,23.21,39.17,1009.76,-179.1,179.3,300
2026-01-08 10:22:59,00.06,093,-00.05,00.00,00.04,23.20,39.14,1009.76,-179.1,179.3,300
2026-01-08 10:22:59,00.05,081,-00.04,-00.01,00.03,23.21,39.19,1009.72,-179.1,179.3,299
2026-01-08 10:22:59,00.05,084,-00.05,-00.00,00.02,23.21,39.17,1009.78,-179.1,179.3,305
2026-01-08 10:23:00,00.04,074,-00.03,-00.01,00.02,23.19,39.15,1009.79,-179.1,179.3,301
2026-01-08 10:23:00,00.06,068,-00.05,-00.02,00.02,23.19,39.14,1009.80,-179.1,179.4,298
2026-01-08 10:23:00,00.07,076,-00.06,-00.02,00.02,23.19,39.15,1009.78,-179.1,179.3,302
2026-01-08 10:23:00,00.04,070,-00.04,-00.01,00.02,23.18,39.16,1009.81,-179.1,179.3,302
2026-01-08 10:23:00,00.07,088,-00.06,-00.00,00.02,23.17,39.14,1009.82,-179.1,179.3,298
2026-01-08 10:23:01,00.08,096,-00.08,00.01,00.02,23.18,39.16,1009.77,-179.1,179.3,302
2026-01-08 10:23:01,00.07,091,-00.07,00.00,00.03,23.19,39.20,1009.77,-179.1,179.3,303
2026-01-08 10:23:01,00.05,083,-00.03,-00.00,00.03,23.16,39.15,1009.78,-179.0,179.4,297
2026-01-08 10:23:01,00.03,069,-00.02,-00.01,00.02,23.15,39.17,1009.80,-179.1,179.3,297
2026-01-08 10:23:01,00.07,098,-00.06,00.01,00.02,23.16,39.16,1009.78,-179.1,179.3,302
2026-01-08 10:23:02,00.07,083,-00.06,-00.01,00.02,23.17,39.17,1009.79,-179.1,179.3,301
2026-01-08 10:23:02,00.06,077,-00.05,-00.01,00.02,23.16,39.17,1009.77,-179.1,179.3,297
2026-01-08 10:23:02,00.05,061,-00.04,-00.02,00.02,23.15,39.15,1009.80,-179.1,179.3,300
2026-01-08 10:23:02,00.05,062,-00.04,-00.02,00.02,23.14,39.21,1009.79,-179.1,179.3,299
2026-01-08 10:23:02,00.07,079,-00.06,-00.01,00.02,23.14,39.16,1009.77,-179.1,179.3,301
2026-01-08 10:23:03,00.06,084,-00.05,-00.01,00.03,23.14,39.14,1009.82,-179.1,179.3,299
2026-01-08 10:23:03,00.07,082,-00.06,-00.01,00.04,23.13,39.24,1009.76,-179.1,179.3,300
2026-01-08 10:23:03,00.04,070,-00.03,-00.01,00.03,23.14,39.20,1009.79,-179.1,179.3,301
2026-01-08 10:23:03,00.05,043,-00.03,-00.03,00.02,23.14,39.21,1009.78,-179.1,179.3,298
2026-01-08 10:23:03,00.06,078,-00.05,-00.01,00.03,23.13,39.14,1009.80,-179.1,179.3,299
2026-01-08 10:23:04,00.06,083,-00.05,-00.01,00.03,23.12,39.17,1009.81,-179.1,179.3,300
2026-01-08 10:23:04,00.05,115,-00.04,00.02,00.03,23.14,39.16,1009.79,-179.1,179.3,300
2026-01-08 10:23:04,00.06,079,-00.05,-00.01,00.03,23.13,39.14,1009.78,-179.1,179.3,299
2026-01-08 10:23:04,00.05,076,-00.04,-00.01,00.03,23.12,39.15,1009.82,-179.1,179.3,303
2026-01-08 10:23:04,00.06,052,-00.04,-00.03,00.03,23.13,39.16,1009.80,-179.1,179.3,301
2026-01-08 10:23:05,00.08,077,-00.08,-00.02,00.02,23.13,39.14,1009.80,-179.1,179.3,303
2026-01-08 10:23:05,00.10,082,-00.09,-00.01,00.03,23.15,39.13,1009.78,-179.1,179.3,300
2026-01-08 10:23:05,00.07,088,-00.07,-00.00,00.02,23.16,39.16,1009.78,-179.1,179.3,298
2026-01-08 10:23:05,00.05,068,-00.04,-00.02,00.02,23.15,39.16,1009.78,-179.1,179.3,302
2026-01-08 10:23:05,00.04,054,-00.02,-00.02,00.02,23.17,39.19,1009.77,-179.1,179.3,299
2026-01-08 10:23:06,00.04,091,-00.04,00.00,00.02,23.17,39.16,1009.79,-179.1,179.3,302
2026-01-08 10:23:06,00.07,055,-00.04,-00.03,00.04,23.17,39.14,1009.77,-179.1,179.3,300
2026-01-08 10:23:06,00.05,072,-00.03,-00.01,00.03,23.18,39.17,1009.77,-179.1,179.3,298
2026-01-08 10:23:06,00.05,094,-00.05,00.00,00.03,23.18,39.17,1009.80,-179.1,179.3,303
2026-01-08 10:23:06,00.04,083,-00.04,-00.00,00.02,23.17,39.17,1009.80,-179.1,179.3,301
2026-01-08 10:23:07,00.05,108,-00.05,00.01,00.02,23.17,39.16,1009.77,-179.1,179.3,302
2026-01-08 10:23:07,00.06,105,-00.05,00.01,00.03,23.18,39.12,1009.80,-179.1,179.3,300
2026-01-08 10:23:07,00.07,094,-00.06,00.00,00.03,23.19,39.12,1009.78,-179.1,179.3,300
2026-01-08 10:23:07,00.05,074,-00.03,-00.01,00.03,23.18,39.11,1009.81,-179.1,179.3,304
2026-01-08 10:23:07,00.04,087,-00.04,-00.00,00.03,23.18,39.14,1009.80,-179.1,179.3,297
2026-01-08 10:23:08,00.05,072,-00.04,-00.01,00.03,23.19,39.16,1009.81,-179.1,179.3,302
2026-01-08 10:23:08,00.05,082,-00.05,-00.01,00.02,23.18,39.15,1009.79,-179.1,179.4,304
2026-01-08 10:23:08,00.05,065,-00.04,-00.02,00.03,23.18,39.16,1009.76,-179.1,179.3,299
2026-01-08 10:23:08,00.06,085,-00.05,-00.00,00.03,23.17,39.16,1009.77,-179.0,179.3,301
2026-01-08 10:23:08,00.05,080,-00.04,-00.01,00.03,23.18,39.16,1009.82,-179.1,179.3,303
2026-01-08 10:23:09,00.06,040,-00.03,-00.04,00.02,23.19,39.12,1009.82,-179.1,179.3,299
2026-01-08 10:23:09,00.05,068,-00.03,-00.01,00.03,23.18,39.16,1009.76,-179.1,179.3,298
2026-01-08 10:23:09,00.05,083,-00.03,-00.00,00.04,23.18,39.12,1009.78,-179.1,179.3,302
2026-01-08 10:23:09,00.05,093,-00.04,00.00,00.03,23.16,39.16,1009.80,-179.1,179.3,299
2026-01-08 10:23:09,00.05,113,-00.03,00.02,00.03,23.17,39.14,1009.81,-179.1,179.3,297
2026-01-08 10:23:10,00.05,078,-00.05,-00.01,00.02,23.17,39.15,1009.78,-179.1,179.3,298
2026-01-08 10:23:10,00.05,079,-00.04,-00.01,00.02,23.18,39.11,1009.79,-179.1,179.3,300
2026-01-08 10:23:10,00.05,054,-00.03,-00.03,00.02,23.17,39.15,1009.80,-179.1,179.3,299
2026-01-08 10:23:10,00.06,080,-00.06,-00.01,00.02,23.15,39.12,1009.79,-179.1,179.3,302
2026-01-08 10:23:10,00.06,061,-00.05,-00.03,00.03,23.18,39.11,1009.78,-179.1,179.3,297
2026-01-08 10:23:11,00.05,098,-00.03,00.00,00.03,23.18,39.17,1009.79,-179.1,179.3,298
2026-01-08 10:23:11,00.04,113,-00.02,00.01,00.03,23.17,39.15,1009.80,-179.1,179.3,300
2026-01-08 10:23:11,00.05,093,-00.04,00.00,00.02,23.17,39.14,1009.76,-179.1,179.3,297
2026-01-08 10:23:11,00.08,092,-00.07,00.00,00.02,23.18,39.16,1009.80,-179.1,179.4,302
2026-01-08 10:23:11,00.07,077,-00.05,-00.01,00.04,23.19,39.16,1009.76,-179.1,179.3,298
2026-01-08 10:23:12,00.06,065,-00.04,-00.02,00.04,23.20,39.12,1009.80,-179.1,179.3,300
2026-01-08 10:23:12,00.05,074,-00.03,-00.01,00.04,23.18,39.12,1009.79,-179.1,179.3,300
2026-01-08 10:23:12,00.06,068,-00.05,-00.02,00.03,23.20,39.11,1009.76,-179.1,179.3,304
2026-01-08 10:23:12,00.07,075,-00.06,-00.02,00.04,23.21,39.11,1009.78,-179.1,179.3,299
2026-01-08 10:23:12,00.06,080,-00.05,-00.01,00.03,23.20,39.14,1009.76,-179.1,179.3,303
2026-01-08 10:23:13,00.04,057,-00.03,-00.02,00.02,23.21,39.15,1009.77,-179.1,179.3,301
2026-01-08 10:23:13,00.05,063,-00.04,-00.02,00.03,23.19,39.15,1009.78,-179.1,179.3,297
2026-01-08 10:23:13,00.06,065,-00.04,-00.02,00.04,23.20,39.16,1009.80,-179.1,179.3,301
2026-01-08 10:23:13,00.07,086,-00.05,-00.00,00.04,23.21,39.15,1009.79,-179.1,179.3,300
2026-01-08 10:23:13,00.07,063,-00.05,-00.03,00.03,23.20,39.14,1009.78,-179.1,179.3,298
2026-01-08 10:23:14,00.05,064,-00.04,-00.02,00.03,23.20,39.16,1009.80,-179.1,179.3,306
2026-01-08 10:23:14,00.07,067,-00.05,-00.02,00.04,23.18,39.14,1009.76,-179.1,179.3,295
2026-01-08 10:23:14,00.05,091,-00.05,00.00,00.02,23.19,39.12,1009.82,-179.1,179.2,298
