Timestamp,Wind_Speed,Wind_Direction,U_Vector,V_Vector,W_Vector,Temperature,Relative_Humidity,Pressure,Compass_Heading,Pitch,Roll
2026-01-07 13:45:52,00.07,135,-00.04,00.04,00.02,23.43,38.24,1012.14,-177.5,-179.2,356
2026-01-07 13:45:52,00.10,119,-00.08,00.05,00.03,23.46,38.21,1012.14,-177.4,-179.2,354
2026-01-07 13:45:52,00.10,119,-00.08,00.05,00.02,23.46,38.24,1012.15,-177.4,-179.2,358
2026-01-07 13:45:52,00.09,106,-00.08,00.02,00.02,23.43,38.22,1012.16,-177.5,-179.2,356
2026-01-07 13:45:52,00.09,105,-00.09,00.02,00.01,23.43,38.23,1012.16,-177.5,-179.2,352
2026-01-07 13:45:53,00.09,105,-00.09,00.02,00.01,23.48,38.27,1012.15,-177.5,-179.2,355
2026-01-07 13:45:53,00.10,090,-00.09,-00.00,00.02,23.60,38.19,1012.13,-177.5,-179.2,358
2026-01-07 13:45:53,00.11,089,-00.10,-00.00,00.03,23.61,38.24,1012.13,-177.5,-179.2,358
2026-01-07 13:45:53,00.09,098,-00.09,00.01,00.02,23.56,38.22,1012.13,-177.4,-179.2,353
2026-01-07 13:45:53,00.08,118,-00.07,00.04,00.02,23.42,38.23,1012.15,-177.4,-179.1,357
2026-01-07 13:45:54,00.08,111,-00.07,00.03,00.02,23.32,38.24,1012.18,-177.5,-179.2,356
2026-01-07 13:45:54,00.08,111,-00.07,00.03,-00.01,23.33,38.22,1012.12,-177.4,-179.2,355
2026-01-07 13:45:54,00.09,102,-00.09,00.02,00.01,23.31,38.21,1012.17,-177.4,-179.2,354
2026-01-07 13:45:54,00.07,107,-00.06,00.02,00.02,23.34,38.23,1012.12,-177.4,-179.2,356
2026-01-07 13:45:54,00.09,094,-00.08,00.01,00.02,23.35,38.22,1012.15,-177.5,-179.2,357
2026-01-07 13:45:55,00.08,096,-00.08,00.01,00.01,23.37,38.23,1012.17,-177.4,-179.2,356
2026-01-07 13:45:55,00.09,080,-00.09,-00.02,00.01,23.41,38.23,1012.11,-177.5,-179.2,355
2026-01-07 13:45:55,00.12,088,-00.12,-00.00,00.02,23.41,38.23,1012.13,-177.4,-179.2,351
2026-01-07 13:45:55,00.12,087,-00.12,-00.01,00.01,23.41,38.24,1012.15,-177.4,-179.2,354
2026-01-07 13:45:55,00.12,085,-00.12,-00.01,00.01,23.40,38.22,1012.18,-177.4,-179.2,352
2026-01-07 13:45:56,00.14,082,-00.14,-00.02,00.01,23.40,38.25,1012.15,-177.5,-179.2,355
2026-01-07 13:45:56,00.18,064,-00.16,-00.08,00.03,23.35,38.23,1012.12,-177.5,-179.2,358
2026-01-07 13:45:56,00.17,062,-00.14,-00.08,00.03,23.28,38.24,1012.17,-177.4,-179.2,358
2026-01-07 13:45:56,00.17,068,-00.16,-00.06,00.01,23.29,38.24,1012.14,-177.4,-179.2,358
2026-01-07 13:45:56,00.14,072,-00.13,-00.04,00.03,23.31,38.26,1012.19,-177.4,-179.2,358
2026-01-07 13:45:57,00.13,071,-00.12,-00.04,00.03,23.32,38.26,1012.14,-177.5,-179.2,353
2026-01-07 13:45:57,00.11,080,-00.11,-00.02,00.02,23.35,38.26,1012.15,-177.4,-179.2,360
2026-01-07 13:45:57,00.11,083,-00.11,-00.01,00.01,23.37,38.22,1012.15,-177.4,-179.2,355
2026-01-07 13:45:57,00.11,087,-00.11,-00.01,00.01,23.47,38.27,1012.19,-177.4,-179.2,354
2026-01-07 13:45:57,00.09,109,-00.08,00.03,00.01,23.51,38.30,1012.15,-177.4,-179.2,001
2026-01-07 13:45:58,00.08,101,-00.07,00.01,00.01,23.47,38.26,1012.15,-177.5,-179.2,354
2026-01-07 13:45:58,00.05,100,-00.05,00.01,00.01,23.46,38.25,1012.13,-177.4,-179.2,356
2026-01-07 13:45:58,00.08,082,-00.08,-00.01,00.01,23.39,38.30,1012.13,-177.4,-179.2,356
2026-01-07 13:45:58,00.08,085,-00.08,-00.01,00.02,23.37,38.22,1012.15,-177.5,-179.2,357
2026-01-07 13:45:58,00.07,089,-00.07,-00.00,00.00,23.35,38.24,1012.15,-177.4,-179.2,358
2026-01-07 13:45:59,00.10,074,-00.10,-00.03,00.01,23.32,38.27,1012.15,-177.4,-179.2,354
2026-01-07 13:45:59,00.12,077,-00.11,-00.02,00.03,23.33,38.29,1012.13,-177.5,-179.2,354
2026-01-07 13:45:59,00.08,086,-00.08,-00.01,00.01,23.34,38.24,1012.13,-177.5,-179.2,356
2026-01-07 13:45:59,00.09,078,-00.09,-00.02,00.00,23.31,38.24,1012.16,-177.5,-179.2,356
2026-01-07 13:45:59,00.12,088,-00.12,-00.00,00.00,23.28,38.30,1012.13,-177.4,-179.2,356
2026-01-07 13:46:00,00.09,099,-00.09,00.02,00.01,23.32,38.25,1012.17,-177.5,-179.2,356
2026-01-07 13:46:00,00.07,095,-00.06,00.01,00.01,23.36,38.27,1012.11,-177.5,-179.2,352
2026-01-07 13:46:00,00.08,090,-00.07,-00.00,00.02,23.39,38.24,1012.14,-177.5,-179.2,356
2026-01-07 13:46:00,00.08,089,-00.08,-00.00,00.02,23.43,38.23,1012.13,-177.5,-179.2,352
2026-01-07 13:46:00,00.08,082,-00.08,-00.01,00.01,23.53,38.27,1012.13,-177.5,-179.2,357
2026-01-07 13:46:01,00.10,061,-00.09,-00.05,00.03,23.55,38.27,1012.12,-177.4,-179.2,356
2026-01-07 13:46:01,00.12,063,-00.10,-00.05,00.03,23.42,38.26,1012.14,-177.5,-179.2,352
2026-01-07 13:46:01,00.11,064,-00.10,-00.05,00.03,23.39,38.26,1012.17,-177.5,-179.2,356
2026-01-07 13:46:01,00.12,073,-00.11,-00.03,00.04,23.43,38.29,1012.16,-177.5,-179.2,354
2026-01-07 13:46:01,00.12,077,-00.11,-00.03,00.05,23.48,38.26,1012.15,-177.5,-179.2,353
2026-01-07 13:46:02,00.11,067,-00.09,-00.04,00.05,23.49,38.23,1012.14,-177.4,-179.2,356
2026-01-07 13:46:02,00.09,066,-00.08,-00.04,00.03,23.44,38.23,1012.14,-177.4,-179.1,357
2026-01-07 13:46:02,00.11,073,-00.10,-00.03,00.03,23.41,38.26,1012.15,-177.5,-179.2,358
2026-01-07 13:46:02,00.10,086,-00.09,-00.01,00.03,23.44,38.26,1012.13,-177.5,-179.2,355
2026-01-07 13:46:02,00.09,085,-00.08,-00.01,00.04,23.42,38.26,1012.17,-177.4,-179.2,354
2026-01-07 13:46:03,00.09,053,-00.07,-00.05,00.04,23.33,38.27,1012.17,-177.5,-179.2,356
2026-01-07 13:46:03,00.06,039,-00.03,-00.04,00.02,23.27,38.23,1012.13,-177.4,-179.2,355
2026-01-07 13:46:03,00.04,066,-00.03,-00.02,-00.00,23.26,38.26,1012.17,-177.4,-179.2,355
2026-01-07 13:46:03,00.04,076,-00.04,-00.01,-00.00,23.30,38.26,1012.15,-177.5,-179.2,355
2026-01-07 13:46:03,00.03,066,-00.02,-00.01,00.02,23.30,38.27,1012.17,-177.5,-179.2,355
2026-01-07 13:46:04,00.05,038,-00.02,-00.03,00.04,23.32,38.26,1012.14,-177.5,-179.2,357
2026-01-07 13:46:04,00.03,018,-00.01,-00.02,00.02,23.40,38.26,1012.16,-177.5,-179.1,353
2026-01-07 13:46:04,00.04,006,-00.00,-00.03,00.03,23.45,38.28,1012.13,-177.5,-179.2,358
2026-01-07 13:46:04,00.03,032,-00.01,-00.02,00.03,23.50,38.24,1012.13,-177.5,-179.2,352
2026-01-07 13:46:04,00.03,039,-00.01,-00.01,00.03,23.54,38.26,1012.10,-177.4,-179.2,355
2026-01-07 13:46:05,00.02,040,-00.01,-00.01,00.02,23.59,38.29,1012.17,-177.5,-179.2,353
2026-01-07 13:46:05,00.02,042,-00.01,-00.01,00.02,23.63,38.31,1012.16,-177.5,-179.2,353
2026-01-07 13:46:05,00.03,314,00.01,-00.01,00.02,23.65,38.26,1012.18,-177.4,-179.2,356
2026-01-07 13:46:05,00.03,343,00.00,-00.01,00.03,23.65,38.30,1012.15,-177.4,-179.2,353
2026-01-07 13:46:05,00.02,101,-00.01,00.00,00.02,23.66,38.28,1012.15,-177.5,-179.2,355
2026-01-07 13:46:06,00.02,188,00.00,00.02,00.01,23.62,38.31,1012.16,-177.5,-179.2,356
2026-01-07 13:46:06,00.04,214,00.02,00.03,00.01,23.50,38.24,1012.17,-177.5,-179.2,354
2026-01-07 13:46:06,00.03,208,00.01,00.02,00.01,23.41,38.31,1012.16,-177.5,-179.2,353
2026-01-07 13:46:06,00.03,190,00.01,00.03,00.01,23.43,38.29,1012.14,-177.4,-179.2,359
2026-01-07 13:46:06,00.07,217,00.04,00.05,00.02,23.53,38.26,1012.15,-177.5,-179.2,353
2026-01-07 13:46:07,00.09,216,00.06,00.08,-00.00,23.55,38.26,1012.12,-177.4,-179.2,356
2026-01-07 13:46:07,00.03,223,00.01,00.01,00.02,23.41,38.27,1012.15,-177.5,-179.2,354
2026-01-07 13:46:07,00.02,217,00.01,00.02,00.00,23.36,38.28,1012.13,-177.5,-179.2,352
2026-01-07 13:46:07,00.08,138,-00.05,00.05,00.03,23.36,38.29,1012.19,-177.4,-179.1,359
2026-01-07 13:46:07,00.06,141,-00.04,00.05,00.02,23.40,38.27,1012.16,-177.4,-179.2,356
2026-01-07 13:46:08,00.04,129,-00.03,00.03,00.00,23.44,38.31,1012.13,-177.4,-179.2,355
2026-01-07 13:46:08,00.07,091,-00.07,00.00,00.01,23.54,38.29,1012.13,-177.5,-179.2,355
2026-01-07 13:46:08,00.06,064,-00.05,-00.03,00.01,23.63,38.29,1012.15,-177.4,-179.2,355
2026-01-07 13:46:08,00.06,077,-00.05,-00.01,00.02,23.67,38.27,1012.10,-177.5,-179.2,356
2026-01-07 13:46:08,00.05,075,-00.05,-00.01,00.02,23.72,38.27,1012.14,-177.4,-179.2,355
2026-01-07 13:46:09,00.06,084,-00.06,-00.01,00.02,23.74,38.26,1012.14,-177.5,-179.2,360
2026-01-07 13:46:09,00.09,096,-00.08,00.01,00.02,23.73,38.29,1012.13,-177.5,-179.2,355
2026-01-07 13:46:09,00.08,079,-00.08,-00.02,00.02,23.66,38.29,1012.14,-177.4,-179.2,359
2026-01-07 13:46:09,00.10,081,-00.10,-00.02,00.02,23.58,38.29,1012.11,-177.5,-179.2,354
2026-01-07 13:46:09,00.08,087,-00.08,-00.00,00.02,23.50,38.27,1012.17,-177.4,-179.2,355
2026-01-07 13:46:10,00.07,091,-00.07,00.00,00.01,23.34,38.24,1012.12,-177.4,-179.1,352
2026-01-07 13:46:10,00.11,087,-00.11,-00.01,-00.00,23.30,38.27,1012.16,-177.4,-179.2,355
2026-01-07 13:46:10,00.09,088,-00.09,-00.00,00.01,23.35,38.26,1012.15,-177.5,-179.2,354
2026-01-07 13:46:10,00.07,090,-00.07,-00.00,00.01,23.37,38.33,1012.14,-177.4,-179.2,353
2026-01-07 13:46:10,00.10,097,-00.10,00.01,00.01,23.43,38.27,1012.13,-177.5,-179.2,351
2026-01-07 13:46:11,00.10,104,-00.09,00.02,00.01,23.40,38.30,1012.15,-177.5,-179.2,356
2026-01-07 13:46:11,00.08,103,-00.07,00.02,00.02,23.29,38.30,1012.15,-177.4,-179.2,355
2026-01-07 13:46:11,00.10,109,-00.09,00.03,00.01,23.21,38.33,1012.14,-177.4,-179.2,353
2026-01-07 13:46:11,00.08,108,-00.08,00.03,00.01,23.20,38.28,1012.20,-177.4,-179.2,353
2026-01-07 13:46:11,00.07,127,-00.05,00.04,00.00,23.18,38.30,1012.16,-177.5,-179.2,358
2026-01-07 13:46:12,00.07,130,-00.06,00.05,-00.00,23.16,38.29,1012.14,-177.4,-179.2,353
2026-01-07 13:46:12,00.07,151,-00.04,00.07,-00.00,23.16,38.27,1012.16,-177.4,-179.2,353
2026-01-07 13:46:12,00.09,172,-00.01,00.09,00.00,23.16,38.27,1012.19,-177.5,-179.2,355
2026-01-07 13:46:12,00.08,189,00.01,00.08,00.01,23.23,38.29,1012.13,-177.5,-179.2,354
2026-01-07 13:46:12,00.04,189,00.01,00.04,00.01,23.26,38.28,1012.15,-177.4,-179.2,355
2026-01-07 13:46:13,00.06,171,-00.01,00.06,00.01,23.23,38.27,1012.15,-177.4,-179.2,357
2026-01-07 13:46:13,00.07,163,-00.02,00.06,-00.00,23.28,38.27,1012.16,-177.4,-179.2,354
2026-01-07 13:46:13,00.06,145,-00.03,00.05,00.01,23.40,38.30,1012.15,-177.4,-179.2,356
2026-01-07 13:46:13,00.06,152,-00.03,00.05,00.01,23.44,38.29,1012.15,-177.4,-179.2,353
2026-01-07 13:46:13,00.06,145,-00.04,00.05,00.00,23.48,38.32,1012.14,-177.5,-179.2,355
2026-01-07 13:46:14,00.07,161,-00.02,00.07,00.01,23.56,38.27,1012.16,-177.4,-179.2,355
2026-01-07 13:46:14,00.08,163,-00.02,00.07,00.01,23.49,38.30,1012.13,-177.5,-179.1,356
2026-01-07 13:46:14,00.09,129,-00.07,00.06,00.01,23.47,38.28,1012.18,-177.4,-179.2,355
2026-01-07 13:46:14,00.08,127,-00.06,00.05,00.02,23.50,38.28,1012.10,-177.4,-179.2,355
2026-01-07 13:46:14,00.08,120,-00.07,00.04,00.02,23.55,38.29,1012.13,-177.4,-179.2,355
2026-01-07 13:46:15,00.09,110,-00.08,00.03,00.04,23.59,38.27,1012.14,-177.4,-179.2,353
2026-01-07 13:46:15,00.06,129,-00.05,00.04,00.02,23.65,38.31,1012.17,-177.4,-179.2,352
2026-01-07 13:46:15,00.05,123,-00.04,00.03,00.00,23.67,38.32,1012.14,-177.5,-179.1,354
2026-01-07 13:46:15,00.06,089,-00.06,-00.00,00.02,23.75,38.29,1012.15,-177.4,-179.2,355
2026-01-07 13:46:15,00.10,062,-00.08,-00.04,00.05,23.79,38.33,1012.14,-177.5,-179.2,356
2026-01-07 13:46:16,00.10,062,-00.08,-00.04,00.04,23.81,38.33,1012.14,-177.4,-179.2,356
2026-01-07 13:46:16,00.09,067,-00.08,-00.03,00.03,23.75,38.33,1012.14,-177.5,-179.2,354
2026-01-07 13:46:16,00.09,090,-00.09,-00.00,00.01,23.66,38.30,1012.15,-177.4,-179.2,353
2026-01-07 13:46:16,00.09,116,-00.08,00.04,00.01,23.54,38.31,1012.12,-177.5,-179.2,353
2026-01-07 13:46:16,00.09,116,-00.08,00.04,-00.00,23.33,38.29,1012.15,-177.4,-179.2,356
2026-01-07 13:46:17,00.10,113,-00.09,00.04,00.00,23.20,38.30,1012.13,-177.5,-179.2,353
2026-01-07 13:46:17,00.10,126,-00.08,00.06,00.01,23.15,38.28,1012.15,-177.4,-179.2,354
2026-01-07 13:46:17,00.12,133,-00.09,00.08,00.01,23.08,38.30,1012.17,-177.5,-179.2,357
2026-01-07 13:46:17,00.15,144,-00.09,00.12,00.01,23.04,38.29,1012.16,-177.5,-179.2,355
2026-01-07 13:46:17,00.15,152,-00.07,00.13,00.00,23.05,38.29,1012.14,-177.4,-179.2,355
2026-01-07 13:46:18,00.13,132,-00.09,00.08,00.01,23.10,38.31,1012.15,-177.5,-179.2,358
2026-01-07 13:46:18,00.11,125,-00.09,00.06,00.02,23.16,38.29,1012.16,-177.4,-179.2,355
2026-01-07 13:46:18,00.08,127,-00.06,00.05,00.02,23.12,38.32,1012.15,-177.4,-179.2,358
2026-01-07 13:46:18,00.07,122,-00.06,00.04,00.01,23.21,38.32,1012.14,-177.5,-179.2,353
2026-01-07 13:46:18,00.08,118,-00.07,00.04,-00.00,23.28,38.31,1012.13,-177.5,-179.2,352
2026-01-07 13:46:19,00.10,114,-00.09,00.04,00.01,23.24,38.31,1012.11,-177.4,-179.2,353
2026-01-07 13:46:19,00.09,103,-00.09,00.02,00.01,23.26,38.31,1012.15,-177.5,-179.2,359
2026-01-07 13:46:19,00.10,096,-00.09,00.01,00.02,23.26,38.33,1012.12,-177.5,-179.2,355
2026-01-07 13:46:19,00.10,116,-00.09,00.04,-00.00,23.24,38.35,1012.18,-177.4,-179.1,354
2026-01-07 13:46:19,00.11,108,-00.10,00.03,00.01,23.21,38.32,1012.15,-177.5,-179.1,357
2026-01-07 13:46:20,00.12,103,-00.11,00.03,00.03,23.16,38.33,1012.17,-177.4,-179.2,354
2026-01-07 13:46:20,00.17,116,-00.15,00.07,00.03,23.12,38.31,1012.17,-177.4,-179.2,356
2026-01-07 13:46:20,00.22,134,-00.16,00.15,00.02,23.09,38.33,1012.13,-177.4,-179.1,358
2026-01-07 13:46:20,00.20,145,-00.11,00.16,00.01,23.09,38.35,1012.14,-177.5,-179.2,357
2026-01-07 13:46:20,00.14,143,-00.08,00.11,-00.00,23.10,38.38,1012.11,-177.5,-179.2,354
2026-01-07 13:46:21,00.10,141,-00.06,00.07,-00.01,23.14,38.33,1012.12,-177.5,-179.2,355
2026-01-07 13:46:21,00.10,132,-00.07,00.07,-00.00,23.18,38.33,1012.11,-177.4,-179.2,354
2026-01-07 13:46:21,00.10,133,-00.07,00.06,00.01,23.12,38.31,1012.14,-177.5,-179.2,359
2026-01-07 13:46:21,00.13,124,-00.10,00.07,00.01,23.13,38.36,1012.15,-177.4,-179.2,359
2026-01-07 13:46:21,00.08,127,-00.06,00.05,00.00,23.14,38.35,1012.15,-177.4,-179.2,357
2026-01-07 13:46:22,00.07,142,-00.04,00.05,00.01,23.17,38.33,1012.15,-177.4,-179.2,358
2026-01-07 13:46:22,00.05,125,-00.04,00.03,00.02,23.25,38.32,1012.17,-177.4,-179.2,359
2026-01-07 13:46:22,00.06,087,-00.05,-00.00,00.01,23.28,38.34,1012.12,-177.5,-179.2,351
2026-01-07 13:46:22,00.05,094,-00.05,00.00,00.01,23.31,38.36,1012.14,-177.5,-179.2,358
2026-01-07 13:46:22,00.08,100,-00.08,00.01,00.01,23.38,38.36,1012.15,-177.5,-179.2,355
2026-01-07 13:46:23,00.07,112,-00.07,00.03,00.01,23.51,38.30,1012.17,-177.5,-179.2,355
2026-01-07 13:46:23,00.07,118,-00.06,00.03,00.01,23.53,38.33,1012.12,-177.4,-179.2,359
2026-01-07 13:46:23,00.08,121,-00.07,00.04,00.03,23.46,38.33,1012.15,-177.5,-179.2,355
2026-01-07 13:46:23,00.06,092,-00.06,00.00,00.03,23.41,38.35,1012.14,-177.4,-179.2,354
2026-01-07 13:46:23,00.06,108,-00.06,00.02,00.02,23.40,38.36,1012.10,-177.5,-179.2,354
2026-01-07 13:46:24,00.06,108,-00.05,00.02,00.02,23.42,38.33,1012.18,-177.5,-179.2,356
2026-01-07 13:46:24,00.06,105,-00.05,00.01,00.03,23.43,38.35,1012.14,-177.5,-179.2,356
2026-01-07 13:46:24,00.04,106,-00.03,00.01,00.01,23.45,38.33,1012.18,-177.5,-179.2,353
2026-01-07 13:46:24,00.04,135,-00.02,00.02,00.02,23.45,38.33,1012.16,-177.5,-179.2,356
2026-01-07 13:46:24,00.04,154,-00.01,00.02,00.03,23.48,38.33,1012.17,-177.4,-179.2,360
2026-01-07 13:46:25,00.03,188,00.00,00.02,00.03,23.52,38.32,1012.14,-177.4,-179.2,353
2026-01-07 13:46:25,00.04,235,00.03,00.02,00.02,23.53,38.36,1012.15,-177.4,-179.2,357
2026-01-07 13:46:25,00.04,194,00.01,00.03,00.01,23.54,38.33,1012.16,-177.4,-179.2,355
2026-01-07 13:46:25,00.05,206,00.02,00.05,00.00,23.53,38.33,1012.15,-177.5,-179.2,351
2026-01-07 13:46:25,00.08,220,00.05,00.06,00.01,23.43,38.32,1012.13,-177.5,-179.2,353
2026-01-07 13:46:26,00.08,231,00.06,00.05,00.00,23.33,38.31,1012.14,-177.5,-179.2,353
2026-01-07 13:46:26,00.08,242,00.07,00.04,00.01,23.25,38.32,1012.16,-177.5,-179.2,355
2026-01-07 13:46:26,00.08,243,00.08,00.04,-00.00,23.20,38.35,1012.16,-177.4,-179.1,354
2026-01-07 13:46:26,00.08,233,00.06,00.05,-00.01,23.25,38.33,1012.16,-177.4,-179.2,358
2026-01-07 13:46:26,00.05,271,00.05,-00.00,-00.01,23.33,38.35,1012.16,-177.4,-179.2,354
2026-01-07 13:46:27,00.07,280,00.07,-00.01,00.01,23.29,38.32,1012.15,-177.5,-179.2,352
2026-01-07 13:46:27,00.07,261,00.06,00.01,00.02,23.36,38.33,1012.11,-177.4,-179.2,356
2026-01-07 13:46:27,00.05,255,00.04,00.01,00.03,23.56,38.31,1012.10,-177.4,-179.2,356
2026-01-07 13:46:27,00.05,246,00.03,00.02,00.03,23.51,38.37,1012.13,-177.5,-179.2,356
2026-01-07 13:46:27,00.06,192,00.01,00.05,00.00,23.39,38.40,1012.15,-177.4,-179.2,353
2026-01-07 13:46:28,00.05,230,00.04,00.03,00.01,23.38,38.33,1012.16,-177.5,-179.2,357
2026-01-07 13:46:28,00.05,249,00.04,00.02,00.02,23.38,38.35,1012.15,-177.4,-179.2,354
2026-01-07 13:46:28,00.04,240,00.03,00.02,00.01,23.38,38.33,1012.17,-177.5,-179.2,357
2026-01-07 13:46:28,00.03,243,00.02,00.01,-00.01,23.42,38.35,1012.14,-177.4,-179.1,356
2026-01-07 13:46:28,00.02,259,00.02,00.00,-00.00,23.56,38.32,1012.15,-177.4,-179.2,356
2026-01-07 13:46:29,00.05,272,00.05,-00.00,00.02,23.61,38.33,1012.14,-177.4,-179.2,357
2026-01-07 13:46:29,00.06,250,00.06,00.02,00.02,23.51,38.39,1012.15,-177.4,-179.2,354
2026-01-07 13:46:29,00.06,231,00.05,00.04,00.02,23.45,38.36,1012.15,-177.4,-179.2,355
2026-01-07 13:46:29,00.07,240,00.06,00.03,00.02,23.38,38.35,1012.16,-177.4,-179.2,356
2026-01-07 13:46:29,00.05,224,00.03,00.03,00.03,23.35,38.33,1012.15,-177.5,-179.2,351
2026-01-07 13:46:30,00.03,217,00.01,00.01,00.02,23.32,38.33,1012.17,-177.5,-179.2,354
2026-01-07 13:46:30,00.02,143,-00.01,00.01,00.01,23.34,38.32,1012.14,-177.5,-179.2,355
2026-01-07 13:46:30,00.02,182,00.00,00.02,00.01,23.34,38.33,1012.16,-177.4,-179.2,357
2026-01-07 13:46:30,00.02,149,-00.01,00.01,00.01,23.31,38.37,1012.15,-177.4,-179.2,357
2026-01-07 13:46:30,00.02,109,-00.01,00.00,00.01,23.31,38.36,1012.13,-177.4,-179.2,354
2026-01-07 13:46:31,00.02,218,00.01,00.01,00.02,23.31,38.31,1012.14,-177.4,-179.2,354
2026-01-07 13:46:31,00.03,150,-00.00,00.01,00.02,23.32,38.36,1012.14,-177.5,-179.2,358
2026-01-07 13:46:31,00.02,187,00.00,00.01,00.02,23.33,38.36,1012.13,-177.4,-179.2,359
2026-01-07 13:46:31,00.02,219,00.01,00.01,-00.00,23.33,38.37,1012.12,-177.5,-179.2,352
2026-01-07 13:46:31,00.01,077,-00.01,-00.00,00.01,23.34,38.36,1012.14,-177.4,-179.2,356
2026-01-07 13:46:32,00.03,108,-00.02,00.01,00.01,23.35,38.32,1012.14,-177.4,-179.2,356
2026-01-07 13:46:32,00.04,099,-00.03,00.01,00.02,23.38,38.33,1012.14,-177.5,-179.2,355
2026-01-07 13:46:32,00.04,124,-00.03,00.02,00.02,23.41,38.31,1012.14,-177.4,-179.2,353
2026-01-07 13:46:32,00.03,118,-00.01,00.01,00.02,23.45,38.38,1012.12,-177.5,-179.2,354
2026-01-07 13:46:32,00.04,179,-00.00,00.03,00.02,23.46,38.31,1012.13,-177.4,-179.2,355
2026-01-07 13:46:33,00.04,189,00.01,00.04,00.02,23.48,38.35,1012.15,-177.5,-179.2,356
2026-01-07 13:46:33,00.02,189,00.00,00.02,00.02,23.48,38.36,1012.15,-177.5,-179.2,354
2026-01-07 13:46:33,00.03,162,-00.01,00.02,00.01,23.49,38.33,1012.14,-177.5,-179.2,354
2026-01-07 13:46:33,00.03,215,00.01,00.01,00.02,23.54,38.36,1012.13,-177.5,-179.2,354
2026-01-07 13:46:33,00.03,148,-00.01,00.02,00.02,23.60,38.35,1012.14,-177.5,-179.2,356
2026-01-07 13:46:34,00.04,125,-00.03,00.02,00.01,23.58,38.38,1012.15,-177.5,-179.2,356
2026-01-07 13:46:34,00.07,110,-00.06,00.02,00.03,23.53,38.31,1012.18,-177.5,-179.2,355
2026-01-07 13:46:34,00.07,122,-00.06,00.04,00.03,23.52,38.32,1012.16,-177.5,-179.2,353
2026-01-07 13:46:34,00.06,116,-00.05,00.02,00.02,23.50,38.32,1012.13,-177.4,-179.2,357
2026-01-07 13:46:34,00.05,118,-00.04,00.02,00.02,23.47,38.36,1012.18,-177.4,-179.2,357
2026-01-07 13:46:35,00.06,133,-00.04,00.04,00.02,23.47,38.35,1012.11,-177.5,-179.2,357
2026-01-07 13:46:35,00.05,118,-00.04,00.02,00.02,23.51,38.35,1012.15,-177.5,-179.2,354
2026-01-07 13:46:35,00.04,109,-00.03,00.01,00.02,23.55,38.35,1012.14,-177.5,-179.2,356
2026-01-07 13:46:35,00.03,173,-00.00,00.03,00.01,23.58,38.32,1012.16,-177.4,-179.2,354
2026-01-07 13:46:35,00.03,176,-00.00,00.02,00.01,23.58,38.35,1012.15,-177.5,-179.2,354
2026-01-07 13:46:36,00.04,196,00.01,00.03,00.02,23.58,38.29,1012.13,-177.5,-179.2,355
2026-01-07 13:46:36,00.04,207,00.01,00.02,00.03,23.57,38.36,1012.13,-177.4,-179.2,355
2026-01-07 13:46:36,00.04,170,-00.00,00.03,00.03,23.54,38.31,1012.15,-177.4,-179.2,352
2026-01-07 13:46:36,00.06,182,00.00,00.05,00.02,23.57,38.36,1012.14,-177.5,-179.2,354
2026-01-07 13:46:36,00.05,201,00.01,00.04,00.03,23.63,38.32,1012.14,-177.5,-179.2,354
2026-01-07 13:46:37,00.04,180,-00.00,00.03,00.02,23.70,38.38,1012.13,-177.4,-179.2,357
2026-01-07 13:46:37,00.03,178,-00.00,00.02,00.02,23.75,38.33,1012.14,-177.5,-179.2,354
2026-01-07 13:46:37,00.03,177,-00.00,00.03,00.02,23.78,38.38,1012.12,-177.5,-179.2,358
2026-01-07 13:46:37,00.04,152,-00.01,00.01,00.04,23.77,38.33,1012.14,-177.5,-179.2,353
2026-01-07 13:46:37,00.03,096,-00.01,00.00,00.02,23.74,38.32,1012.15,-177.4,-179.2,356
2026-01-07 13:46:38,00.02,206,00.01,00.01,00.01,23.74,38.35,1012.14,-177.5,-179.2,356
2026-01-07 13:46:38,00.03,070,-00.02,-00.01,00.02,23.70,38.33,1012.16,-177.5,-179.2,359
2026-01-07 13:46:38,00.04,085,-00.04,-00.00,00.01,23.68,38.36,1012.14,-177.5,-179.2,356
2026-01-07 13:46:38,00.06,096,-00.05,00.00,00.03,23.65,38.37,1012.13,-177.5,-179.2,354
2026-01-07 13:46:38,00.05,115,-00.04,00.02,00.02,23.63,38.32,1012.13,-177.5,-179.2,355
2026-01-07 13:46:39,00.06,109,-00.05,00.02,00.01,23.60,38.37,1012.16,-177.4,-179.2,355
2026-01-07 13:46:39,00.05,114,-00.04,00.02,00.01,23.59,38.32,1012.18,-177.5,-179.2,357
2026-01-07 13:46:39,00.05,093,-00.04,00.00,00.03,23.56,38.33,1012.16,-177.4,-179.2,354
2026-01-07 13:46:39,00.06,082,-00.06,-00.01,00.02,23.56,38.32,1012.12,-177.4,-179.2,354
2026-01-07 13:46:39,00.06,066,-00.05,-00.02,00.03,23.54,38.33,1012.13,-177.5,-179.2,355
2026-01-07 13:46:40,00.05,093,-00.05,00.00,00.02,23.52,38.35,1012.16,-177.5,-179.2,354
2026-01-07 13:46:40,00.06,085,-00.05,-00.00,00.03,23.50,38.36,1012.13,-177.5,-179.2,355
2026-01-07 13:46:40,00.07,084,-00.06,-00.01,00.04,23.50,38.32,1012.14,-177.5,-179.2,356
