Timestamp,Wind_Speed,Wind_Direction,U_Vector,V_Vector,W_Vector,Temperature,Relative_Humidity,Pressure,Compass_Heading,Pitch,Roll
2026-01-13 16:18:57,00.06,088,-00.06,-00.00,00.03,22.19,39.71,1007.72,-179.9,-179.7,289
2026-01-13 16:18:57,00.08,083,-00.07,-00.01,00.03,22.20,39.71,1007.69,-180.0,-179.7,291
2026-01-13 16:18:58,00.07,079,-00.07,-00.01,00.01,22.19,39.72,1007.75,-179.9,-179.8,288
2026-01-13 16:18:58,00.07,080,-00.07,-00.01,00.01,22.19,39.73,1007.70,-180.0,-179.8,289
2026-01-13 16:18:58,00.07,087,-00.07,-00.00,00.02,22.17,39.70,1007.73,-180.0,-179.8,290
2026-01-13 16:18:58,00.08,083,-00.07,-00.01,00.02,22.15,39.74,1007.72,-180.0,-179.7,287
2026-01-13 16:18:58,00.06,108,-00.06,00.02,00.01,22.15,39.77,1007.70,-179.9,-179.8,288
2026-01-13 16:18:59,00.08,094,-00.07,00.01,00.03,22.14,39.71,1007.73,-180.0,-179.8,289
2026-01-13 16:18:59,00.06,099,-00.06,00.01,00.01,22.14,39.70,1007.73,-180.0,-179.8,292
2026-01-13 16:18:59,00.07,100,-00.07,00.01,00.02,22.14,39.71,1007.71,-179.9,-179.8,290
2026-01-13 16:18:59,00.07,086,-00.07,-00.01,00.03,22.11,39.74,1007.71,-180.0,-179.8,288
2026-01-13 16:18:59,00.07,084,-00.07,-00.01,00.02,22.11,39.74,1007.73,-180.0,-179.7,288
2026-01-13 16:19:00,00.08,082,-00.07,-00.01,00.02,22.12,39.70,1007.70,-180.0,-179.7,286
2026-01-13 16:19:00,00.08,102,-00.07,00.01,00.04,22.11,39.73,1007.70,-180.0,-179.8,290
2026-01-13 16:19:00,00.05,099,-00.04,00.01,00.03,22.10,39.71,1007.69,-179.9,-179.7,289
2026-01-13 16:19:00,00.05,113,-00.04,00.02,00.02,22.09,39.73,1007.73,-180.0,-179.8,285
2026-01-13 16:19:00,00.07,091,-00.07,00.00,00.01,22.09,39.70,1007.69,-180.0,-179.7,287
2026-01-13 16:19:01,00.09,082,-00.08,-00.01,00.02,22.10,39.71,1007.72,-179.9,-179.8,289
2026-01-13 16:19:01,00.09,089,-00.08,-00.00,00.02,22.11,39.71,1007.69,-179.9,-179.8,290
2026-01-13 16:19:01,00.07,103,-00.06,00.01,00.03,22.11,39.75,1007.72,-180.0,-179.8,288
2026-01-13 16:19:01,00.06,134,-00.03,00.03,00.04,22.08,39.70,1007.69,-180.0,-179.8,290
2026-01-13 16:19:01,00.05,088,-00.04,-00.00,00.03,22.07,39.73,1007.69,-179.9,-179.7,287
2026-01-13 16:19:02,00.05,091,-00.05,00.00,00.01,22.08,39.70,1007.71,-179.9,-179.7,288
2026-01-13 16:19:02,00.04,091,-00.04,00.00,00.01,22.07,39.74,1007.72,-179.9,-179.7,288
2026-01-13 16:19:02,00.05,074,-00.05,-00.01,00.02,22.05,39.73,1007.71,-179.9,-179.8,289
2026-01-13 16:19:02,00.05,072,-00.05,-00.02,00.02,22.04,39.68,1007.73,-180.0,-179.7,289
2026-01-13 16:19:02,00.06,072,-00.05,-00.02,00.02,22.03,39.74,1007.67,-179.9,-179.8,291
2026-01-13 16:19:03,00.06,082,-00.06,-00.01,00.01,22.02,39.74,1007.72,-179.9,-179.8,288
2026-01-13 16:19:03,00.07,075,-00.06,-00.02,00.02,22.00,39.73,1007.71,-180.0,-179.7,291
2026-01-13 16:19:03,00.07,110,-00.06,00.02,00.03,21.99,39.70,1007.69,-180.0,-179.7,288
2026-01-13 16:19:03,00.05,088,-00.05,-00.00,00.02,22.00,39.71,1007.69,-180.0,-179.7,287
2026-01-13 16:19:03,00.04,086,-00.04,-00.00,00.02,21.98,39.70,1007.71,-180.0,-179.7,292
2026-01-13 16:19:04,00.04,098,-00.03,00.01,00.01,21.97,39.71,1007.69,-179.9,-179.7,290
2026-01-13 16:19:04,00.06,100,-00.05,00.01,00.03,21.97,39.70,1007.70,-180.0,-179.7,288
2026-01-13 16:19:04,00.05,102,-00.05,00.01,00.02,21.98,39.74,1007.72,-179.9,-179.7,287
2026-01-13 16:19:04,00.05,091,-00.04,00.00,00.03,21.97,39.71,1007.73,-179.9,-179.8,289
2026-01-13 16:19:04,00.06,095,-00.06,00.00,00.03,21.96,39.73,1007.72,-179.9,-179.8,291
2026-01-13 16:19:05,00.04,102,-00.03,00.01,00.02,21.97,39.72,1007.70,-180.0,-179.7,286
2026-01-13 16:19:05,00.05,077,-00.04,-00.01,00.02,21.99,39.71,1007.69,-179.9,-179.7,289
2026-01-13 16:19:05,00.05,094,-00.05,00.00,00.03,21.98,39.71,1007.71,-180.0,-179.7,289
2026-01-13 16:19:05,00.05,099,-00.04,00.01,00.02,21.99,39.71,1007.67,-180.0,-179.8,289
2026-01-13 16:19:05,00.05,087,-00.05,-00.00,00.02,22.00,39.72,1007.67,-179.9,-179.7,292
2026-01-13 16:19:06,00.05,094,-00.04,00.00,00.02,21.99,39.74,1007.69,-179.9,-179.8,291
2026-01-13 16:19:06,00.05,089,-00.04,-00.00,00.03,21.99,39.73,1007.71,-180.0,-179.7,291
2026-01-13 16:19:06,00.06,078,-00.05,-00.01,00.02,21.99,39.76,1007.70,-180.0,-179.7,291
2026-01-13 16:19:06,00.05,074,-00.05,-00.01,00.02,22.00,39.73,1007.70,-179.9,-179.8,292
2026-01-13 16:19:06,00.06,074,-00.05,-00.01,00.03,22.01,39.71,1007.68,-180.0,-179.8,289
2026-01-13 16:19:07,00.06,075,-00.05,-00.01,00.03,22.01,39.72,1007.72,-179.9,-179.7,291
2026-01-13 16:19:07,00.05,085,-00.04,-00.00,00.03,22.00,39.70,1007.67,-180.0,-179.8,289
2026-01-13 16:19:07,00.06,079,-00.05,-00.01,00.02,22.00,39.73,1007.65,-179.9,-179.7,291
2026-01-13 16:19:07,00.09,095,-00.07,00.01,00.04,22.01,39.72,1007.68,-179.9,-179.7,289
2026-01-13 16:19:07,00.07,083,-00.07,-00.01,00.02,22.03,39.70,1007.70,-180.0,-179.8,290
2026-01-13 16:19:08,00.07,093,-00.07,00.00,00.02,22.02,39.77,1007.73,-180.0,-179.7,286
2026-01-13 16:19:08,00.07,078,-00.06,-00.01,00.04,22.03,39.73,1007.67,-180.0,-179.7,290
2026-01-13 16:19:08,00.07,085,-00.07,-00.01,00.03,22.04,39.71,1007.71,-179.9,-179.7,291
2026-01-13 16:19:08,00.06,081,-00.06,-00.01,00.01,22.05,39.69,1007.67,-180.0,-179.8,289
2026-01-13 16:19:08,00.05,107,-00.04,00.01,00.02,22.04,39.71,1007.66,-179.9,-179.8,288
2026-01-13 16:19:09,00.05,092,-00.04,00.00,00.03,22.04,39.72,1007.70,-180.0,-179.7,287
2026-01-13 16:19:09,00.06,085,-00.05,-00.00,00.03,22.04,39.69,1007.68,-180.0,-179.8,289
2026-01-13 16:19:09,00.05,105,-00.04,00.01,00.02,22.06,39.73,1007.70,-180.0,-179.7,291
2026-01-13 16:19:09,00.05,091,-00.05,00.00,00.02,22.07,39.70,1007.69,-180.0,-179.8,288
2026-01-13 16:19:09,00.06,084,-00.06,-00.01,00.02,22.07,39.73,1007.66,-180.0,-179.8,292
2026-01-13 16:19:10,00.06,074,-00.05,-00.01,00.03,22.06,39.69,1007.70,-180.0,-179.7,289
2026-01-13 16:19:10,00.04,106,-00.03,00.01,00.02,22.04,39.69,1007.65,-179.9,-179.7,293
2026-01-13 16:19:10,00.04,101,-00.03,00.01,00.02,22.03,39.73,1007.69,-180.0,-179.7,292
2026-01-13 16:19:10,00.04,078,-00.04,-00.01,00.01,22.03,39.69,1007.70,-180.0,-179.7,292
2026-01-13 16:19:10,00.07,088,-00.07,-00.00,00.02,22.03,39.69,1007.68,-180.0,-179.8,290
2026-01-13 16:19:11,00.07,097,-00.07,00.01,00.02,22.04,39.71,1007.70,-179.9,-179.8,290
2026-01-13 16:19:11,00.06,096,-00.06,00.01,00.02,22.02,39.70,1007.68,-180.0,-179.7,289
2026-01-13 16:19:11,00.04,077,-00.04,-00.01,00.02,22.01,39.72,1007.71,-179.9,-179.8,287
2026-01-13 16:19:11,00.03,065,-00.03,-00.01,00.02,22.00,39.72,1007.69,-179.9,-179.8,290
2026-01-13 16:19:11,00.05,076,-00.04,-00.01,00.01,22.00,39.70,1007.68,-180.0,-179.7,289
2026-01-13 16:19:12,00.06,087,-00.06,-00.00,00.02,21.99,39.74,1007.70,-179.9,-179.8,288
2026-01-13 16:19:12,00.07,078,-00.06,-00.01,00.03,22.01,39.70,1007.68,-180.0,-179.7,290
2026-01-13 16:19:12,00.07,092,-00.06,00.00,00.03,22.00,39.70,1007.67,-180.0,-179.7,291
2026-01-13 16:19:12,00.06,108,-00.05,00.02,00.02,22.00,39.73,1007.69,-179.9,-179.7,288
2026-01-13 16:19:12,00.05,111,-00.05,00.02,00.01,21.98,39.67,1007.67,-179.9,-179.8,290
2026-01-13 16:19:13,00.05,093,-00.05,00.00,00.01,21.96,39.68,1007.68,-180.0,-179.7,288
2026-01-13 16:19:13,00.07,102,-00.07,00.01,00.02,21.95,39.71,1007.68,-180.0,-179.7,290
2026-01-13 16:19:13,00.07,098,-00.06,00.01,00.03,21.93,39.71,1007.68,-179.9,-179.7,285
2026-01-13 16:19:13,00.06,106,-00.06,00.02,00.02,21.94,39.72,1007.66,-179.9,-179.7,287
2026-01-13 16:19:13,00.07,093,-00.07,00.00,00.03,21.94,39.68,1007.66,-180.0,-179.8,286
2026-01-13 16:19:14,00.05,101,-00.05,00.01,00.02,21.94,39.70,1007.69,-180.0,-179.8,290
2026-01-13 16:19:14,00.05,092,-00.05,00.00,00.00,21.93,39.73,1007.66,-180.0,-179.8,294
2026-01-13 16:19:14,00.05,088,-00.05,-00.00,00.01,21.90,39.69,1007.69,-180.0,-179.7,288
2026-01-13 16:19:14,00.06,098,-00.05,00.01,00.02,21.91,39.69,1007.67,-179.9,-179.8,290
2026-01-13 16:19:14,00.06,082,-00.05,-00.01,00.01,21.91,39.67,1007.69,-179.9,-179.7,288
2026-01-13 16:19:15,00.05,097,-00.05,00.01,00.02,21.91,39.70,1007.70,-179.9,-179.8,285
2026-01-13 16:19:15,00.06,113,-00.05,00.02,00.02,21.90,39.66,1007.66,-179.9,-179.7,286
2026-01-13 16:19:15,00.05,103,-00.05,00.01,00.02,21.89,39.68,1007.70,-180.0,-179.8,290
2026-01-13 16:19:15,00.05,082,-00.05,-00.01,00.02,21.88,39.65,1007.69,-179.9,-179.7,286
2026-01-13 16:19:15,00.06,079,-00.05,-00.01,00.03,21.90,39.75,1007.66,-180.0,-179.8,291
2026-01-13 16:19:16,00.07,103,-00.06,00.01,00.03,21.89,39.67,1007.67,-179.9,-179.8,288
2026-01-13 16:19:16,00.06,103,-00.06,00.01,00.02,21.89,39.70,1007.69,-180.0,-179.8,289
2026-01-13 16:19:16,00.04,093,-00.04,00.00,00.01,21.92,39.73,1007.66,-180.0,-179.8,288
2026-01-13 16:19:16,00.04,081,-00.04,-00.01,00.02,21.92,39.71,1007.66,-180.0,-179.8,287
2026-01-13 16:19:16,00.05,087,-00.04,-00.00,00.02,21.91,39.71,1007.67,-180.0,-179.8,288
2026-01-13 16:19:17,00.06,095,-00.05,00.00,00.02,21.90,39.71,1007.64,-179.9,-179.8,292
2026-01-13 16:19:17,00.06,098,-00.06,00.01,00.02,21.91,39.72,1007.69,-180.0,-179.7,293
2026-01-13 16:19:17,00.08,089,-00.08,-00.00,00.03,21.91,39.71,1007.68,-180.0,-179.7,287
2026-01-13 16:19:17,00.06,091,-00.06,00.00,00.02,21.94,39.72,1007.70,-180.0,-179.8,290
2026-01-13 16:19:17,00.06,083,-00.05,-00.01,00.03,21.93,39.69,1007.67,-179.9,-179.7,290
2026-01-13 16:19:18,00.04,104,-00.03,00.01,00.03,21.92,39.68,1007.64,-180.0,-179.7,289
2026-01-13 16:19:18,00.05,056,-00.04,-00.03,00.01,21.92,39.71,1007.67,-180.0,-179.7,290
2026-01-13 16:19:18,00.06,077,-00.06,-00.01,00.01,21.93,39.70,1007.72,-180.0,-179.8,289
2026-01-13 16:19:18,00.06,092,-00.06,00.00,00.02,21.95,39.68,1007.68,-179.9,-179.8,290
2026-01-13 16:19:18,00.08,102,-00.07,00.01,00.03,21.95,39.70,1007.64,-180.0,-179.8,289
2026-01-13 16:19:19,00.05,110,-00.04,00.01,00.04,21.95,39.68,1007.66,-180.0,-179.8,289
2026-01-13 16:19:19,00.04,144,-00.02,00.03,00.03,21.95,39.70,1007.70,-180.0,-179.8,292
2026-01-13 16:19:19,00.05,141,-00.03,00.03,00.02,21.96,39.69,1007.66,-179.9,-179.8,291
2026-01-13 16:19:19,00.05,117,-00.04,00.02,00.01,21.97,39.68,1007.66,-180.0,-179.8,287
2026-01-13 16:19:19,00.05,096,-00.04,00.00,00.01,21.98,39.68,1007.67,-180.0,-179.8,290
2026-01-13 16:19:20,00.04,080,-00.04,-00.01,00.02,22.00,39.70,1007.67,-179.9,-179.7,290
2026-01-13 16:19:20,00.04,100,-00.03,00.01,00.02,22.00,39.70,1007.69,-180.0,-179.8,290
2026-01-13 16:19:20,00.05,091,-00.04,00.00,00.02,22.02,39.68,1007.66,-180.0,-179.7,290
2026-01-13 16:19:20,00.05,091,-00.04,00.00,00.02,22.04,39.67,1007.69,-180.0,-179.7,290
2026-01-13 16:19:20,00.07,089,-00.06,-00.00,00.02,22.06,39.69,1007.71,-180.0,-179.7,291
2026-01-13 16:19:21,00.08,085,-00.07,-00.01,00.03,22.06,39.67,1007.67,-180.0,-179.8,292
2026-01-13 16:19:21,00.05,097,-00.05,00.01,00.01,22.06,39.70,1007.67,-180.0,-179.8,287
2026-01-13 16:19:21,00.08,106,-00.07,00.02,00.02,22.04,39.70,1007.70,-180.0,-179.8,291
2026-01-13 16:19:21,00.06,099,-00.06,00.01,00.03,22.07,39.67,1007.67,-180.0,-179.8,291
2026-01-13 16:19:21,00.08,095,-00.08,00.01,00.03,22.04,39.64,1007.65,-180.0,-179.8,290
2026-01-13 16:19:22,00.08,084,-00.07,-00.01,00.02,22.06,39.69,1007.69,-179.9,-179.8,287
2026-01-13 16:19:22,00.07,075,-00.07,-00.02,00.01,22.06,39.70,1007.68,-179.9,-179.7,290
2026-01-13 16:19:22,00.10,076,-00.10,-00.02,00.02,22.05,39.69,1007.65,-179.9,-179.7,296
2026-01-13 16:19:22,00.10,082,-00.09,-00.01,00.02,22.04,39.67,1007.65,-179.9,-179.8,288
2026-01-13 16:19:22,00.09,093,-00.08,00.00,00.02,22.05,39.72,1007.68,-179.9,-179.8,294
2026-01-13 16:19:23,00.09,103,-00.08,00.02,00.04,22.07,39.69,1007.70,-179.9,-179.8,289
2026-01-13 16:19:23,00.10,099,-00.09,00.01,00.02,22.11,39.69,1007.71,-180.0,-179.8,287
2026-01-13 16:19:23,00.10,097,-00.09,00.01,00.03,22.14,39.69,1007.68,-180.0,-179.8,289
2026-01-13 16:19:23,00.09,094,-00.09,00.01,00.02,22.20,39.71,1007.64,-179.9,-179.8,291
2026-01-13 16:19:23,00.10,096,-00.09,00.01,00.03,22.19,39.67,1007.67,-179.9,-179.7,289
2026-01-13 16:19:24,00.10,091,-00.10,00.00,00.03,22.18,39.69,1007.68,-179.9,-179.8,288
2026-01-13 16:19:24,00.09,081,-00.08,-00.01,00.03,22.17,39.71,1007.68,-180.0,-179.8,289
2026-01-13 16:19:24,00.09,098,-00.08,00.01,00.03,22.16,39.73,1007.66,-180.0,-179.8,291
2026-01-13 16:19:24,00.09,111,-00.08,00.03,00.02,22.13,39.68,1007.68,-180.0,-179.7,289
2026-01-13 16:19:24,00.08,094,-00.08,00.01,00.02,22.08,39.70,1007.67,-179.9,-179.8,288
2026-01-13 16:19:25,00.08,087,-00.08,-00.00,00.01,22.06,39.73,1007.68,-179.9,-179.8,289
2026-01-13 16:19:25,00.08,089,-00.08,-00.00,00.01,22.03,39.69,1007.67,-180.0,-179.8,287
2026-01-13 16:19:25,00.06,091,-00.06,00.00,00.02,22.02,39.70,1007.65,-180.0,-179.8,289
2026-01-13 16:19:25,00.08,098,-00.07,00.01,00.02,22.01,39.68,1007.69,-180.0,-179.8,286
2026-01-13 16:19:25,00.09,096,-00.09,00.01,00.01,21.99,39.72,1007.69,-179.9,-179.8,288
2026-01-13 16:19:26,00.09,097,-00.08,00.01,00.02,21.98,39.69,1007.67,-179.9,-179.7,291
2026-01-13 16:19:26,00.09,095,-00.09,00.01,00.01,21.98,39.69,1007.68,-179.9,-179.7,289
2026-01-13 16:19:26,00.08,093,-00.08,00.00,00.01,21.95,39.71,1007.71,-179.9,-179.7,286
2026-01-13 16:19:26,00.07,102,-00.07,00.01,00.01,21.92,39.67,1007.68,-180.0,-179.7,286
2026-01-13 16:19:26,00.07,103,-00.06,00.01,00.02,21.91,39.67,1007.67,-179.9,-179.8,291
2026-01-13 16:19:27,00.07,095,-00.07,00.01,00.01,21.90,39.68,1007.67,-180.0,-179.7,287
2026-01-13 16:19:27,00.08,095,-00.08,00.01,00.02,21.94,39.64,1007.68,-179.9,-179.8,288
2026-01-13 16:19:27,00.10,103,-00.09,00.02,00.01,21.97,39.69,1007.63,-180.0,-179.8,289
2026-01-13 16:19:27,00.10,107,-00.09,00.03,00.00,22.00,39.72,1007.68,-180.0,-179.8,287
2026-01-13 16:19:27,00.09,099,-00.09,00.01,00.02,22.01,39.68,1007.67,-180.0,-179.8,289
2026-01-13 16:19:28,00.08,094,-00.08,00.01,00.03,22.02,39.68,1007.67,-179.9,-179.8,289
2026-01-13 16:19:28,00.08,083,-00.07,-00.01,00.03,22.00,39.69,1007.66,-180.0,-179.8,288
2026-01-13 16:19:28,00.07,079,-00.07,-00.01,00.01,21.98,39.67,1007.67,-180.0,-179.8,291
2026-01-13 16:19:28,00.08,091,-00.07,00.00,00.01,21.97,39.65,1007.68,-180.0,-179.8,287
2026-01-13 16:19:28,00.09,103,-00.08,00.02,00.02,21.99,39.68,1007.67,-179.9,-179.8,292
2026-01-13 16:19:29,00.08,102,-00.08,00.02,00.02,21.99,39.69,1007.67,-180.0,-179.8,289
2026-01-13 16:19:29,00.07,098,-00.07,00.01,00.01,21.99,39.71,1007.68,-180.0,-179.8,285
2026-01-13 16:19:29,00.08,095,-00.08,00.01,00.03,21.99,39.68,1007.68,-179.9,-179.8,292
2026-01-13 16:19:29,00.07,102,-00.07,00.01,00.03,22.01,39.67,1007.66,-179.9,-179.8,285
2026-01-13 16:19:29,00.08,094,-00.08,00.00,00.02,22.02,39.70,1007.68,-180.0,-179.7,288
2026-01-13 16:19:30,00.07,083,-00.06,-00.01,00.03,22.02,39.68,1007.66,-180.0,-179.8,289
2026-01-13 16:19:30,00.07,098,-00.07,00.01,00.03,22.02,39.69,1007.64,-179.9,-179.7,285
2026-01-13 16:19:30,00.05,109,-00.05,00.02,00.01,22.01,39.67,1007.67,-179.9,-179.7,291
2026-01-13 16:19:30,00.05,104,-00.05,00.01,00.00,22.02,39.61,1007.67,-179.9,-179.7,287
2026-01-13 16:19:30,00.06,101,-00.05,00.01,00.02,22.00,39.72,1007.68,-180.0,-179.7,291
2026-01-13 16:19:31,00.05,102,-00.04,00.01,00.02,22.01,39.67,1007.65,-180.0,-179.7,285
2026-01-13 16:19:31,00.05,094,-00.04,00.00,00.02,22.01,39.64,1007.67,-179.9,-179.8,288
2026-01-13 16:19:31,00.07,096,-00.07,00.01,00.03,22.00,39.64,1007.66,-179.9,-179.7,290
2026-01-13 16:19:31,00.06,085,-00.06,-00.01,00.02,22.02,39.72,1007.65,-179.9,-179.7,288
2026-01-13 16:19:31,00.05,084,-00.05,-00.01,00.01,22.03,39.69,1007.64,-180.0,-179.8,287
2026-01-13 16:19:32,00.06,096,-00.06,00.01,00.02,22.03,39.63,1007.66,-179.9,-179.8,292
2026-01-13 16:19:32,00.08,104,-00.07,00.02,00.03,22.05,39.67,1007.63,-180.0,-179.7,292
2026-01-13 16:19:32,00.07,085,-00.06,-00.01,00.03,22.06,39.65,1007.66,-180.0,-179.8,284
2026-01-13 16:19:32,00.05,076,-00.04,-00.01,00.04,22.06,39.62,1007.66,-180.0,-179.7,289
2026-01-13 16:19:32,00.04,096,-00.03,00.00,00.03,22.06,39.67,1007.66,-180.0,-179.8,291
2026-01-13 16:19:33,00.06,083,-00.06,-00.01,00.03,22.04,39.69,1007.66,-180.0,-179.8,288
2026-01-13 16:19:33,00.09,100,-00.09,00.02,00.02,22.06,39.64,1007.66,-180.0,-179.8,288
2026-01-13 16:19:33,00.09,094,-00.09,00.01,00.03,22.08,39.64,1007.66,-180.0,-179.8,289
2026-01-13 16:19:33,00.08,108,-00.07,00.02,00.02,22.10,39.69,1007.70,-179.9,-179.7,291
2026-01-13 16:19:33,00.07,090,-00.06,00.00,00.03,22.10,39.67,1007.67,-180.0,-179.8,286
2026-01-13 16:19:34,00.06,085,-00.04,-00.00,00.03,22.11,39.66,1007.65,-180.0,-179.8,290
2026-01-13 16:19:34,00.08,110,-00.06,00.02,00.04,22.12,39.64,1007.68,-180.0,-179.7,289
2026-01-13 16:19:34,00.06,105,-00.05,00.01,00.04,22.14,39.63,1007.66,-179.9,-179.8,288
2026-01-13 16:19:34,00.05,113,-00.04,00.02,00.03,22.15,39.64,1007.66,-180.0,-179.7,288
2026-01-13 16:19:34,00.09,102,-00.08,00.02,00.03,22.14,39.67,1007.65,-180.0,-179.8,290
2026-01-13 16:19:35,00.08,086,-00.08,-00.01,00.02,22.13,39.67,1007.67,-180.0,-179.7,290
2026-01-13 16:19:35,00.08,096,-00.07,00.01,00.02,22.12,39.64,1007.66,-179.9,-179.7,287
2026-01-13 16:19:35,00.05,097,-00.05,00.01,00.02,22.10,39.66,1007.63,-179.9,-179.8,289
2026-01-13 16:19:35,00.08,094,-00.07,00.00,00.03,22.07,39.68,1007.66,-180.0,-179.7,288
2026-01-13 16:19:35,00.05,104,-00.04,00.01,00.01,22.04,39.64,1007.67,-180.0,-179.8,291
2026-01-13 16:19:36,00.05,095,-00.05,00.00,00.01,22.02,39.67,1007.66,-180.0,-179.7,288
2026-01-13 16:19:36,00.06,108,-00.05,00.02,00.02,22.01,39.64,1007.68,-180.0,-179.7,287
2026-01-13 16:19:36,00.08,098,-00.08,00.01,00.01,22.01,39.71,1007.67,-179.9,-179.8,288
2026-01-13 16:19:36,00.07,106,-00.06,00.02,00.01,22.02,39.66,1007.63,-180.0,-179.7,289
2026-01-13 16:19:36,00.05,095,-00.05,00.00,00.02,22.02,39.68,1007.68,-180.0,-179.8,287
2026-01-13 16:19:37,00.05,092,-00.05,00.00,00.01,22.02,39.68,1007.63,-180.0,-179.8,290
2026-01-13 16:19:37,00.06,081,-00.06,-00.01,00.01,22.01,39.65,1007.63,-180.0,-179.8,288
2026-01-13 16:19:37,00.08,080,-00.08,-00.01,00.02,22.01,39.65,1007.63,-179.9,-179.7,289
2026-01-13 16:19:37,00.08,090,-00.07,-00.00,00.03,22.01,39.66,1007.66,-179.9,-179.8,289
2026-01-13 16:19:37,00.06,098,-00.06,00.01,00.01,22.00,39.67,1007.66,-180.0,-179.8,289
2026-01-13 16:19:38,00.07,101,-00.06,00.01,00.02,21.99,39.65,1007.67,-180.0,-179.7,289
2026-01-13 16:19:38,00.08,093,-00.08,00.00,00.02,21.97,39.67,1007.67,-179.9,-179.7,292
2026-01-13 16:19:38,00.07,093,-00.06,00.00,00.02,21.97,39.63,1007.68,-180.0,-179.8,288
2026-01-13 16:19:38,00.05,103,-00.05,00.01,-00.01,21.98,39.69,1007.66,-179.9,-179.7,290
2026-01-13 16:19:38,00.06,089,-00.06,-00.00,00.01,21.97,39.67,1007.64,-179.9,-179.7,290
2026-01-13 16:19:39,00.07,096,-00.06,00.01,00.01,21.98,39.66,1007.65,-179.9,-179.7,285
2026-01-13 16:19:39,00.07,089,-00.07,-00.00,00.02,22.00,39.67,1007.61,-179.9,-179.7,288
2026-01-13 16:19:39,00.07,077,-00.06,-00.01,00.02,22.03,39.71,1007.68,-180.0,-179.7,292
2026-01-13 16:19:39,00.06,104,-00.05,00.01,00.01,22.04,39.61,1007.65,-180.0,-179.7,290
2026-01-13 16:19:39,00.09,093,-00.08,00.00,00.03,22.03,39.67,1007.65,-179.9,-179.8,288
2026-01-13 16:19:40,00.08,082,-00.08,-00.01,00.03,22.03,39.63,1007.65,-180.0,-179.7,293
2026-01-13 16:19:40,00.08,090,-00.07,-00.00,00.03,22.03,39.68,1007.69,-180.0,-179.8,287
2026-01-13 16:19:40,00.06,095,-00.06,00.01,00.01,22.02,39.64,1007.68,-179.9,-179.7,287
2026-01-13 16:19:40,00.07,075,-00.06,-00.02,00.01,22.02,39.63,1007.66,-179.9,-179.7,288
2026-01-13 16:19:40,00.06,095,-00.06,00.01,00.02,22.02,39.67,1007.67,-180.0,-179.8,290
2026-01-13 16:19:41,00.08,094,-00.07,00.01,00.02,22.00,39.66,1007.64,-180.0,-179.8,289
2026-01-13 16:19:41,00.08,100,-00.08,00.01,00.01,21.98,39.68,1007.64,-180.0,-179.7,291
2026-01-13 16:19:41,00.09,091,-00.09,00.00,00.02,21.95,39.65,1007.65,-180.0,-179.7,290
2026-01-13 16:19:41,00.08,097,-00.08,00.01,00.03,21.94,39.71,1007.67,-180.0,-179.8,288
2026-01-13 16:19:41,00.09,100,-00.08,00.01,00.03,21.95,39.65,1007.65,-180.0,-179.8,287
2026-01-13 16:19:42,00.07,098,-00.07,00.01,00.01,21.95,39.69,1007.65,-179.9,-179.8,288
2026-01-13 16:19:42,00.07,106,-00.06,00.02,00.01,21.94,39.66,1007.64,-180.0,-179.8,284
2026-01-13 16:19:42,00.07,086,-00.07,-00.01,00.00,21.96,39.66,1007.64,-179.9,-179.8,288
2026-01-13 16:19:42,00.09,106,-00.09,00.03,00.02,21.96,39.64,1007.65,-179.9,-179.7,287
2026-01-13 16:19:42,00.10,104,-00.09,00.02,00.01,21.98,39.65,1007.64,-180.0,-179.7,284
2026-01-13 16:19:43,00.08,100,-00.07,00.01,00.01,21.99,39.69,1007.65,-179.9,-179.7,286
2026-01-13 16:19:43,00.08,099,-00.08,00.01,00.01,21.99,39.66,1007.67,-180.0,-179.8,284
2026-01-13 16:19:43,00.08,090,-00.08,00.00,00.02,21.99,39.67,1007.65,-179.9,-179.8,294
2026-01-13 16:19:43,00.08,089,-00.07,-00.00,00.02,21.99,39.67,1007.68,-180.0,-179.8,287
2026-01-13 16:19:43,00.07,088,-00.07,-00.00,00.01,21.98,39.69,1007.65,-180.0,-179.8,288
2026-01-13 16:19:44,00.08,098,-00.07,00.01,00.01,21.96,39.66,1007.66,-179.9,-179.8,285
2026-01-13 16:19:44,00.06,100,-00.06,00.01,00.02,21.94,39.66,1007.66,-179.9,-179.7,288
2026-01-13 16:19:44,00.07,087,-00.07,-00.00,00.01,21.92,39.64,1007.67,-179.9,-179.7,286
2026-01-13 16:19:44,00.08,088,-00.07,-00.00,00.02,21.91,39.66,1007.67,-180.0,-179.8,289
2026-01-13 16:19:44,00.07,090,-00.06,-00.00,00.01,21.90,39.67,1007.65,-180.0,-179.7,290
2026-01-13 16:19:45,00.06,091,-00.06,00.00,00.01,21.90,39.70,1007.64,-180.0,-179.7,288
2026-01-13 16:19:45,00.08,094,-00.08,00.01,00.01,21.89,39.67,1007.66,-179.9,-179.7,289
2026-01-13 16:19:45,00.08,089,-00.08,-00.00,00.02,21.89,39.64,1007.63,-180.0,-179.7,290
2026-01-13 16:19:45,00.09,085,-00.09,-00.01,00.03,21.88,39.66,1007.68,-179.9,-179.8,285
2026-01-13 16:19:45,00.08,097,-00.08,00.01,00.02,21.89,39.68,1007.63,-179.9,-179.7,288
